episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
10.0,-16.0,-2.84,3788.85,0,8,45624000,False,13649,9505,509983e22333459ea50b402368de1b66,2021-03-13_15-04-57,1615644297,21.122764110565186,210293.90527009964,29632,esfinge,147.96.71.224,10722.68556880951,0,505,"[-4.0, 4.0, 9.0, 6.0, -5.0, -2.0, -1.0, 5.0, 9.0, -1.0, 3.0, -2.0, -6.0, -1.0, -5.0, -1.0, -5.0, -9.0, 2.0, -9.0, -11.0, -6.0, 2.0, -9.0, 2.0, -8.0, -1.0, -8.0, -10.0, -5.0, -10.0, -4.0, -7.0, 10.0, -3.0, -12.0, -15.0, 4.0, -3.0, 1.0, -3.0, -12.0, -7.0, -13.0, -2.0, -10.0, -4.0, 5.0, -16.0, -4.0, -2.0, -2.0, 5.0, -3.0, -8.0, -1.0, -8.0, -7.0, -3.0, 6.0, 5.0, -7.0, -9.0, -8.0, -9.0, -4.0, -5.0, 6.0, -11.0, -5.0, -3.0, 6.0, -4.0, 5.0, -1.0, -8.0, 7.0, 2.0, 3.0, 6.0, -6.0, 6.0, -10.0, -9.0, -6.0, -1.0, -2.0, 3.0, -4.0, -7.0, 3.0, -6.0, 6.0, -10.0, -3.0, 6.0, -7.0, -9.0, -1.0, 2.0]","[3917, 4037, 3760, 3938, 3854, 4023, 4292, 3895, 3624, 4573, 4395, 3913, 3757, 4492, 3975, 4165, 3705, 3257, 4390, 3380, 2804, 3645, 4614, 2713, 4268, 3035, 4368, 3330, 2884, 3538, 2820, 4119, 4131, 3650, 4039, 2491, 2499, 4061, 4048, 4210, 4496, 2916, 3501, 2783, 4417, 3257, 3787, 3896, 2189, 3704, 4404, 4528, 4287, 4004, 3373, 4247, 3282, 3581, 4416, 3930, 3540, 3348, 3047, 3824, 3327, 4524, 3784, 3856, 3074, 3844, 4577, 4040, 4202, 4069, 4382, 3653, 4034, 4747, 4250, 3968, 4080, 3955, 2896, 2881, 3678, 4251, 4303, 4188, 3929, 3239, 3939, 3826, 3905, 2795, 4104, 4085, 3322, 3274, 4223, 4315]",6079.182,789.58,200.495,23940.783,14746.296,325.505,7.084,45624000,45624000,16.33666666666667,25.749999999999993,2.278125047683716,4.999999873689376e-05,-0.01164686,-0.13183802,0.08847826,0.8105768,0.013920612,0.7704931,0.0
10.0,-16.0,-2.9,3777.28,1,8,45628800,False,13650,9506,509983e22333459ea50b402368de1b66,2021-03-13_15-05-19,1615644319,21.29843807220459,210315.20370817184,29632,esfinge,147.96.71.224,10743.984006881714,0,506,"[-10.0, 4.0, 9.0, 6.0, -5.0, -2.0, -1.0, 5.0, 9.0, -1.0, 3.0, -2.0, -6.0, -1.0, -5.0, -1.0, -5.0, -9.0, 2.0, -9.0, -11.0, -6.0, 2.0, -9.0, 2.0, -8.0, -1.0, -8.0, -10.0, -5.0, -10.0, -4.0, -7.0, 10.0, -3.0, -12.0, -15.0, 4.0, -3.0, 1.0, -3.0, -12.0, -7.0, -13.0, -2.0, -10.0, -4.0, 5.0, -16.0, -4.0, -2.0, -2.0, 5.0, -3.0, -8.0, -1.0, -8.0, -7.0, -3.0, 6.0, 5.0, -7.0, -9.0, -8.0, -9.0, -4.0, -5.0, 6.0, -11.0, -5.0, -3.0, 6.0, -4.0, 5.0, -1.0, -8.0, 7.0, 2.0, 3.0, 6.0, -6.0, 6.0, -10.0, -9.0, -6.0, -1.0, -2.0, 3.0, -4.0, -7.0, 3.0, -6.0, 6.0, -10.0, -3.0, 6.0, -7.0, -9.0, -1.0, 2.0]","[2760, 4037, 3760, 3938, 3854, 4023, 4292, 3895, 3624, 4573, 4395, 3913, 3757, 4492, 3975, 4165, 3705, 3257, 4390, 3380, 2804, 3645, 4614, 2713, 4268, 3035, 4368, 3330, 2884, 3538, 2820, 4119, 4131, 3650, 4039, 2491, 2499, 4061, 4048, 4210, 4496, 2916, 3501, 2783, 4417, 3257, 3787, 3896, 2189, 3704, 4404, 4528, 4287, 4004, 3373, 4247, 3282, 3581, 4416, 3930, 3540, 3348, 3047, 3824, 3327, 4524, 3784, 3856, 3074, 3844, 4577, 4040, 4202, 4069, 4382, 3653, 4034, 4747, 4250, 3968, 4080, 3955, 2896, 2881, 3678, 4251, 4303, 4188, 3929, 3239, 3939, 3826, 3905, 2795, 4104, 4085, 3322, 3274, 4223, 4315]",6075.775,790.023,203.887,23542.396,14753.809,325.34,7.074,45628800,45628800,16.312903225806448,25.661290322580655,2.278125047683716,4.999999873689376e-05,0.003955819,-0.144035,0.1138084,0.69881225,0.01500462,0.8482521,0.0
10.0,-16.0,-3.33,3761.77,4,8,45633600,False,13654,9507,509983e22333459ea50b402368de1b66,2021-03-13_15-05-40,1615644340,21.460696697235107,210336.66440486908,29632,esfinge,147.96.71.224,10765.444703578949,0,507,"[-2.0, -8.0, -6.0, -13.0, -2.0, -1.0, 5.0, 9.0, -1.0, 3.0, -2.0, -6.0, -1.0, -5.0, -1.0, -5.0, -9.0, 2.0, -9.0, -11.0, -6.0, 2.0, -9.0, 2.0, -8.0, -1.0, -8.0, -10.0, -5.0, -10.0, -4.0, -7.0, 10.0, -3.0, -12.0, -15.0, 4.0, -3.0, 1.0, -3.0, -12.0, -7.0, -13.0, -2.0, -10.0, -4.0, 5.0, -16.0, -4.0, -2.0, -2.0, 5.0, -3.0, -8.0, -1.0, -8.0, -7.0, -3.0, 6.0, 5.0, -7.0, -9.0, -8.0, -9.0, -4.0, -5.0, 6.0, -11.0, -5.0, -3.0, 6.0, -4.0, 5.0, -1.0, -8.0, 7.0, 2.0, 3.0, 6.0, -6.0, 6.0, -10.0, -9.0, -6.0, -1.0, -2.0, 3.0, -4.0, -7.0, 3.0, -6.0, 6.0, -10.0, -3.0, 6.0, -7.0, -9.0, -1.0, 2.0, -10.0]","[4097, 3239, 3832, 2870, 4023, 4292, 3895, 3624, 4573, 4395, 3913, 3757, 4492, 3975, 4165, 3705, 3257, 4390, 3380, 2804, 3645, 4614, 2713, 4268, 3035, 4368, 3330, 2884, 3538, 2820, 4119, 4131, 3650, 4039, 2491, 2499, 4061, 4048, 4210, 4496, 2916, 3501, 2783, 4417, 3257, 3787, 3896, 2189, 3704, 4404, 4528, 4287, 4004, 3373, 4247, 3282, 3581, 4416, 3930, 3540, 3348, 3047, 3824, 3327, 4524, 3784, 3856, 3074, 3844, 4577, 4040, 4202, 4069, 4382, 3653, 4034, 4747, 4250, 3968, 4080, 3955, 2896, 2881, 3678, 4251, 4303, 4188, 3929, 3239, 3939, 3826, 3905, 2795, 4104, 4085, 3322, 3274, 4223, 4315, 2760]",6077.553,789.791,219.799,21838.158,14757.229,325.264,7.169,45633600,45633600,16.37096774193548,25.729032258064507,2.278125047683716,4.999999873689376e-05,-0.022277372,-0.14024472,0.08574979,0.8246756,0.014142143,0.8904688,0.0
10.0,-16.0,-3.33,3761.77,0,8,45638400,False,13654,9508,509983e22333459ea50b402368de1b66,2021-03-13_15-06-02,1615644362,21.254621744155884,210357.91902661324,29632,esfinge,147.96.71.224,10786.699325323105,0,508,"[-2.0, -1.0, 5.0, 9.0, -1.0, 3.0, -2.0, -6.0, -1.0, -5.0, -1.0, -5.0, -9.0, 2.0, -9.0, -11.0, -6.0, 2.0, -9.0, 2.0, -8.0, -1.0, -8.0, -10.0, -5.0, -10.0, -4.0, -7.0, 10.0, -3.0, -12.0, -15.0, 4.0, -3.0, 1.0, -3.0, -12.0, -7.0, -13.0, -2.0, -10.0, -4.0, 5.0, -16.0, -4.0, -2.0, -2.0, 5.0, -3.0, -8.0, -1.0, -8.0, -7.0, -3.0, 6.0, 5.0, -7.0, -9.0, -8.0, -9.0, -4.0, -5.0, 6.0, -11.0, -5.0, -3.0, 6.0, -4.0, 5.0, -1.0, -8.0, 7.0, 2.0, 3.0, 6.0, -6.0, 6.0, -10.0, -9.0, -6.0, -1.0, -2.0, 3.0, -4.0, -7.0, 3.0, -6.0, 6.0, -10.0, -3.0, 6.0, -7.0, -9.0, -1.0, 2.0, -10.0, -2.0, -8.0, -6.0, -13.0]","[4023, 4292, 3895, 3624, 4573, 4395, 3913, 3757, 4492, 3975, 4165, 3705, 3257, 4390, 3380, 2804, 3645, 4614, 2713, 4268, 3035, 4368, 3330, 2884, 3538, 2820, 4119, 4131, 3650, 4039, 2491, 2499, 4061, 4048, 4210, 4496, 2916, 3501, 2783, 4417, 3257, 3787, 3896, 2189, 3704, 4404, 4528, 4287, 4004, 3373, 4247, 3282, 3581, 4416, 3930, 3540, 3348, 3047, 3824, 3327, 4524, 3784, 3856, 3074, 3844, 4577, 4040, 4202, 4069, 4382, 3653, 4034, 4747, 4250, 3968, 4080, 3955, 2896, 2881, 3678, 4251, 4303, 4188, 3929, 3239, 3939, 3826, 3905, 2795, 4104, 4085, 3322, 3274, 4223, 4315, 2760, 4097, 3239, 3832, 2870]",6078.086,789.722,220.892,21730.114,14758.373,325.239,7.232,45638400,45638400,16.380645161290325,25.751612903225798,2.278125047683716,4.999999873689376e-05,-0.047285512,-0.14340894,0.06277192,0.82867426,0.0146398945,0.86434007,0.0
10.0,-16.0,-3.4,3750.62,1,8,45643200,False,13655,9509,509983e22333459ea50b402368de1b66,2021-03-13_15-06-24,1615644384,21.419318437576294,210379.3383450508,29632,esfinge,147.96.71.224,10808.118643760681,0,509,"[-9.0, -1.0, 5.0, 9.0, -1.0, 3.0, -2.0, -6.0, -1.0, -5.0, -1.0, -5.0, -9.0, 2.0, -9.0, -11.0, -6.0, 2.0, -9.0, 2.0, -8.0, -1.0, -8.0, -10.0, -5.0, -10.0, -4.0, -7.0, 10.0, -3.0, -12.0, -15.0, 4.0, -3.0, 1.0, -3.0, -12.0, -7.0, -13.0, -2.0, -10.0, -4.0, 5.0, -16.0, -4.0, -2.0, -2.0, 5.0, -3.0, -8.0, -1.0, -8.0, -7.0, -3.0, 6.0, 5.0, -7.0, -9.0, -8.0, -9.0, -4.0, -5.0, 6.0, -11.0, -5.0, -3.0, 6.0, -4.0, 5.0, -1.0, -8.0, 7.0, 2.0, 3.0, 6.0, -6.0, 6.0, -10.0, -9.0, -6.0, -1.0, -2.0, 3.0, -4.0, -7.0, 3.0, -6.0, 6.0, -10.0, -3.0, 6.0, -7.0, -9.0, -1.0, 2.0, -10.0, -2.0, -8.0, -6.0, -13.0]","[2908, 4292, 3895, 3624, 4573, 4395, 3913, 3757, 4492, 3975, 4165, 3705, 3257, 4390, 3380, 2804, 3645, 4614, 2713, 4268, 3035, 4368, 3330, 2884, 3538, 2820, 4119, 4131, 3650, 4039, 2491, 2499, 4061, 4048, 4210, 4496, 2916, 3501, 2783, 4417, 3257, 3787, 3896, 2189, 3704, 4404, 4528, 4287, 4004, 3373, 4247, 3282, 3581, 4416, 3930, 3540, 3348, 3047, 3824, 3327, 4524, 3784, 3856, 3074, 3844, 4577, 4040, 4202, 4069, 4382, 3653, 4034, 4747, 4250, 3968, 4080, 3955, 2896, 2881, 3678, 4251, 4303, 4188, 3929, 3239, 3939, 3826, 3905, 2795, 4104, 4085, 3322, 3274, 4223, 4315, 2760, 4097, 3239, 3832, 2870]",6084.037,788.95,223.825,21445.364,14779.537,324.773,7.311,45643200,45643200,16.529032258064515,25.82258064516129,2.278125047683716,4.999999873689376e-05,-0.04281224,-0.14006385,0.06486503,0.8382399,0.014216335,0.8486687,0.0
10.0,-16.0,-3.54,3730.08,1,8,45648000,False,13656,9510,509983e22333459ea50b402368de1b66,2021-03-13_15-06-45,1615644405,21.24451470375061,210400.58285975456,29632,esfinge,147.96.71.224,10829.363158464432,0,510,"[-15.0, 5.0, 9.0, -1.0, 3.0, -2.0, -6.0, -1.0, -5.0, -1.0, -5.0, -9.0, 2.0, -9.0, -11.0, -6.0, 2.0, -9.0, 2.0, -8.0, -1.0, -8.0, -10.0, -5.0, -10.0, -4.0, -7.0, 10.0, -3.0, -12.0, -15.0, 4.0, -3.0, 1.0, -3.0, -12.0, -7.0, -13.0, -2.0, -10.0, -4.0, 5.0, -16.0, -4.0, -2.0, -2.0, 5.0, -3.0, -8.0, -1.0, -8.0, -7.0, -3.0, 6.0, 5.0, -7.0, -9.0, -8.0, -9.0, -4.0, -5.0, 6.0, -11.0, -5.0, -3.0, 6.0, -4.0, 5.0, -1.0, -8.0, 7.0, 2.0, 3.0, 6.0, -6.0, 6.0, -10.0, -9.0, -6.0, -1.0, -2.0, 3.0, -4.0, -7.0, 3.0, -6.0, 6.0, -10.0, -3.0, 6.0, -7.0, -9.0, -1.0, 2.0, -10.0, -2.0, -8.0, -6.0, -13.0, -9.0]","[2238, 3895, 3624, 4573, 4395, 3913, 3757, 4492, 3975, 4165, 3705, 3257, 4390, 3380, 2804, 3645, 4614, 2713, 4268, 3035, 4368, 3330, 2884, 3538, 2820, 4119, 4131, 3650, 4039, 2491, 2499, 4061, 4048, 4210, 4496, 2916, 3501, 2783, 4417, 3257, 3787, 3896, 2189, 3704, 4404, 4528, 4287, 4004, 3373, 4247, 3282, 3581, 4416, 3930, 3540, 3348, 3047, 3824, 3327, 4524, 3784, 3856, 3074, 3844, 4577, 4040, 4202, 4069, 4382, 3653, 4034, 4747, 4250, 3968, 4080, 3955, 2896, 2881, 3678, 4251, 4303, 4188, 3929, 3239, 3939, 3826, 3905, 2795, 4104, 4085, 3322, 3274, 4223, 4315, 2760, 4097, 3239, 3832, 2870, 2908]",6076.289,789.956,219.876,21830.458,14775.044,324.872,7.328,45648000,45648000,16.44666666666667,25.76999999999999,2.278125047683716,4.999999873689376e-05,-0.04179163,-0.14585347,0.06942922,0.80721706,0.015202233,0.9202087,0.0
10.0,-16.0,-3.7,3722.28,1,8,45652800,False,13657,9511,509983e22333459ea50b402368de1b66,2021-03-13_15-07-07,1615644427,21.26764154434204,210421.8505012989,29632,esfinge,147.96.71.224,10850.630800008774,0,511,"[-11.0, 9.0, -1.0, 3.0, -2.0, -6.0, -1.0, -5.0, -1.0, -5.0, -9.0, 2.0, -9.0, -11.0, -6.0, 2.0, -9.0, 2.0, -8.0, -1.0, -8.0, -10.0, -5.0, -10.0, -4.0, -7.0, 10.0, -3.0, -12.0, -15.0, 4.0, -3.0, 1.0, -3.0, -12.0, -7.0, -13.0, -2.0, -10.0, -4.0, 5.0, -16.0, -4.0, -2.0, -2.0, 5.0, -3.0, -8.0, -1.0, -8.0, -7.0, -3.0, 6.0, 5.0, -7.0, -9.0, -8.0, -9.0, -4.0, -5.0, 6.0, -11.0, -5.0, -3.0, 6.0, -4.0, 5.0, -1.0, -8.0, 7.0, 2.0, 3.0, 6.0, -6.0, 6.0, -10.0, -9.0, -6.0, -1.0, -2.0, 3.0, -4.0, -7.0, 3.0, -6.0, 6.0, -10.0, -3.0, 6.0, -7.0, -9.0, -1.0, 2.0, -10.0, -2.0, -8.0, -6.0, -13.0, -9.0, -15.0]","[3115, 3624, 4573, 4395, 3913, 3757, 4492, 3975, 4165, 3705, 3257, 4390, 3380, 2804, 3645, 4614, 2713, 4268, 3035, 4368, 3330, 2884, 3538, 2820, 4119, 4131, 3650, 4039, 2491, 2499, 4061, 4048, 4210, 4496, 2916, 3501, 2783, 4417, 3257, 3787, 3896, 2189, 3704, 4404, 4528, 4287, 4004, 3373, 4247, 3282, 3581, 4416, 3930, 3540, 3348, 3047, 3824, 3327, 4524, 3784, 3856, 3074, 3844, 4577, 4040, 4202, 4069, 4382, 3653, 4034, 4747, 4250, 3968, 4080, 3955, 2896, 2881, 3678, 4251, 4303, 4188, 3929, 3239, 3939, 3826, 3905, 2795, 4104, 4085, 3322, 3274, 4223, 4315, 2760, 4097, 3239, 3832, 2870, 2908, 2238]",6075.436,790.067,216.913,22128.66,14762.552,325.147,7.356,45652800,45652800,16.287096774193547,25.674193548387105,2.278125047683716,4.999999873689376e-05,-0.03145766,-0.1296044,0.066957034,0.8252691,0.013690953,0.82364583,0.0
10.0,-16.0,-3.7,3722.28,0,8,45657600,False,13657,9512,509983e22333459ea50b402368de1b66,2021-03-13_15-07-28,1615644448,21.389152765274048,210443.23965406418,29632,esfinge,147.96.71.224,10872.019952774048,0,512,"[9.0, -1.0, 3.0, -2.0, -6.0, -1.0, -5.0, -1.0, -5.0, -9.0, 2.0, -9.0, -11.0, -6.0, 2.0, -9.0, 2.0, -8.0, -1.0, -8.0, -10.0, -5.0, -10.0, -4.0, -7.0, 10.0, -3.0, -12.0, -15.0, 4.0, -3.0, 1.0, -3.0, -12.0, -7.0, -13.0, -2.0, -10.0, -4.0, 5.0, -16.0, -4.0, -2.0, -2.0, 5.0, -3.0, -8.0, -1.0, -8.0, -7.0, -3.0, 6.0, 5.0, -7.0, -9.0, -8.0, -9.0, -4.0, -5.0, 6.0, -11.0, -5.0, -3.0, 6.0, -4.0, 5.0, -1.0, -8.0, 7.0, 2.0, 3.0, 6.0, -6.0, 6.0, -10.0, -9.0, -6.0, -1.0, -2.0, 3.0, -4.0, -7.0, 3.0, -6.0, 6.0, -10.0, -3.0, 6.0, -7.0, -9.0, -1.0, 2.0, -10.0, -2.0, -8.0, -6.0, -13.0, -9.0, -15.0, -11.0]","[3624, 4573, 4395, 3913, 3757, 4492, 3975, 4165, 3705, 3257, 4390, 3380, 2804, 3645, 4614, 2713, 4268, 3035, 4368, 3330, 2884, 3538, 2820, 4119, 4131, 3650, 4039, 2491, 2499, 4061, 4048, 4210, 4496, 2916, 3501, 2783, 4417, 3257, 3787, 3896, 2189, 3704, 4404, 4528, 4287, 4004, 3373, 4247, 3282, 3581, 4416, 3930, 3540, 3348, 3047, 3824, 3327, 4524, 3784, 3856, 3074, 3844, 4577, 4040, 4202, 4069, 4382, 3653, 4034, 4747, 4250, 3968, 4080, 3955, 2896, 2881, 3678, 4251, 4303, 4188, 3929, 3239, 3939, 3826, 3905, 2795, 4104, 4085, 3322, 3274, 4223, 4315, 2760, 4097, 3239, 3832, 2870, 2908, 2238, 3115]",6075.947,790.0,227.978,21054.697,14764.671,325.1,7.314,45657600,45657600,16.30322580645161,25.751612903225798,2.278125047683716,4.999999873689376e-05,-0.026750553,-0.13915567,0.0797913,0.8374039,0.0143160755,0.84574986,0.0
10.0,-16.0,-3.88,3710.65,3,8,45662400,False,13660,9513,509983e22333459ea50b402368de1b66,2021-03-13_15-07-50,1615644470,21.255565643310547,210464.4952197075,29632,esfinge,147.96.71.224,10893.275518417358,0,513,"[-10.0, -1.0, 4.0, -2.0, -6.0, -1.0, -5.0, -1.0, -5.0, -9.0, 2.0, -9.0, -11.0, -6.0, 2.0, -9.0, 2.0, -8.0, -1.0, -8.0, -10.0, -5.0, -10.0, -4.0, -7.0, 10.0, -3.0, -12.0, -15.0, 4.0, -3.0, 1.0, -3.0, -12.0, -7.0, -13.0, -2.0, -10.0, -4.0, 5.0, -16.0, -4.0, -2.0, -2.0, 5.0, -3.0, -8.0, -1.0, -8.0, -7.0, -3.0, 6.0, 5.0, -7.0, -9.0, -8.0, -9.0, -4.0, -5.0, 6.0, -11.0, -5.0, -3.0, 6.0, -4.0, 5.0, -1.0, -8.0, 7.0, 2.0, 3.0, 6.0, -6.0, 6.0, -10.0, -9.0, -6.0, -1.0, -2.0, 3.0, -4.0, -7.0, 3.0, -6.0, 6.0, -10.0, -3.0, 6.0, -7.0, -9.0, -1.0, 2.0, -10.0, -2.0, -8.0, -6.0, -13.0, -9.0, -15.0, -11.0]","[2980, 4584, 3865, 3913, 3757, 4492, 3975, 4165, 3705, 3257, 4390, 3380, 2804, 3645, 4614, 2713, 4268, 3035, 4368, 3330, 2884, 3538, 2820, 4119, 4131, 3650, 4039, 2491, 2499, 4061, 4048, 4210, 4496, 2916, 3501, 2783, 4417, 3257, 3787, 3896, 2189, 3704, 4404, 4528, 4287, 4004, 3373, 4247, 3282, 3581, 4416, 3930, 3540, 3348, 3047, 3824, 3327, 4524, 3784, 3856, 3074, 3844, 4577, 4040, 4202, 4069, 4382, 3653, 4034, 4747, 4250, 3968, 4080, 3955, 2896, 2881, 3678, 4251, 4303, 4188, 3929, 3239, 3939, 3826, 3905, 2795, 4104, 4085, 3322, 3274, 4223, 4315, 2760, 4097, 3239, 3832, 2870, 2908, 2238, 3115]",6067.797,791.061,222.754,21548.469,14765.628,325.079,7.174,45662400,45662400,16.345161290322583,25.754838709677408,2.278125047683716,4.999999873689376e-05,-0.050890937,-0.1338926,0.05023536,0.8649793,0.014383005,0.86175525,0.0
10.0,-16.0,-3.78,3715.61,2,8,45667200,False,13662,9514,509983e22333459ea50b402368de1b66,2021-03-13_15-08-12,1615644492,21.19419026374817,210485.68940997124,29632,esfinge,147.96.71.224,10914.469708681107,0,514,"[-3.0, 5.0, -1.0, -5.0, -1.0, -5.0, -9.0, 2.0, -9.0, -11.0, -6.0, 2.0, -9.0, 2.0, -8.0, -1.0, -8.0, -10.0, -5.0, -10.0, -4.0, -7.0, 10.0, -3.0, -12.0, -15.0, 4.0, -3.0, 1.0, -3.0, -12.0, -7.0, -13.0, -2.0, -10.0, -4.0, 5.0, -16.0, -4.0, -2.0, -2.0, 5.0, -3.0, -8.0, -1.0, -8.0, -7.0, -3.0, 6.0, 5.0, -7.0, -9.0, -8.0, -9.0, -4.0, -5.0, 6.0, -11.0, -5.0, -3.0, 6.0, -4.0, 5.0, -1.0, -8.0, 7.0, 2.0, 3.0, 6.0, -6.0, 6.0, -10.0, -9.0, -6.0, -1.0, -2.0, 3.0, -4.0, -7.0, 3.0, -6.0, 6.0, -10.0, -3.0, 6.0, -7.0, -9.0, -1.0, 2.0, -10.0, -2.0, -8.0, -6.0, -13.0, -9.0, -15.0, -11.0, -10.0, -1.0, 4.0]","[4059, 4107, 4492, 3975, 4165, 3705, 3257, 4390, 3380, 2804, 3645, 4614, 2713, 4268, 3035, 4368, 3330, 2884, 3538, 2820, 4119, 4131, 3650, 4039, 2491, 2499, 4061, 4048, 4210, 4496, 2916, 3501, 2783, 4417, 3257, 3787, 3896, 2189, 3704, 4404, 4528, 4287, 4004, 3373, 4247, 3282, 3581, 4416, 3930, 3540, 3348, 3047, 3824, 3327, 4524, 3784, 3856, 3074, 3844, 4577, 4040, 4202, 4069, 4382, 3653, 4034, 4747, 4250, 3968, 4080, 3955, 2896, 2881, 3678, 4251, 4303, 4188, 3929, 3239, 3939, 3826, 3905, 2795, 4104, 4085, 3322, 3274, 4223, 4315, 2760, 4097, 3239, 3832, 2870, 2908, 2238, 3115, 2980, 4584, 3865]",6072.47,790.453,221.182,21701.598,14758.155,325.244,7.102,45667200,45667200,16.461290322580645,25.761290322580635,2.278125047683716,4.999999873689376e-05,-0.067445554,-0.14911127,0.046424698,0.8842611,0.015469308,0.93315405,0.0
10.0,-16.0,-3.82,3709.79,2,8,45672000,False,13664,9515,509983e22333459ea50b402368de1b66,2021-03-13_15-08-33,1615644513,21.112470865249634,210506.8018808365,29632,esfinge,147.96.71.224,10935.582179546356,0,515,"[-2.0, -8.0, -1.0, -5.0, -9.0, 2.0, -9.0, -11.0, -6.0, 2.0, -9.0, 2.0, -8.0, -1.0, -8.0, -10.0, -5.0, -10.0, -4.0, -7.0, 10.0, -3.0, -12.0, -15.0, 4.0, -3.0, 1.0, -3.0, -12.0, -7.0, -13.0, -2.0, -10.0, -4.0, 5.0, -16.0, -4.0, -2.0, -2.0, 5.0, -3.0, -8.0, -1.0, -8.0, -7.0, -3.0, 6.0, 5.0, -7.0, -9.0, -8.0, -9.0, -4.0, -5.0, 6.0, -11.0, -5.0, -3.0, 6.0, -4.0, 5.0, -1.0, -8.0, 7.0, 2.0, 3.0, 6.0, -6.0, 6.0, -10.0, -9.0, -6.0, -1.0, -2.0, 3.0, -4.0, -7.0, 3.0, -6.0, 6.0, -10.0, -3.0, 6.0, -7.0, -9.0, -1.0, 2.0, -10.0, -2.0, -8.0, -6.0, -13.0, -9.0, -15.0, -11.0, -10.0, -1.0, 4.0, -3.0, 5.0]","[4294, 3591, 4165, 3705, 3257, 4390, 3380, 2804, 3645, 4614, 2713, 4268, 3035, 4368, 3330, 2884, 3538, 2820, 4119, 4131, 3650, 4039, 2491, 2499, 4061, 4048, 4210, 4496, 2916, 3501, 2783, 4417, 3257, 3787, 3896, 2189, 3704, 4404, 4528, 4287, 4004, 3373, 4247, 3282, 3581, 4416, 3930, 3540, 3348, 3047, 3824, 3327, 4524, 3784, 3856, 3074, 3844, 4577, 4040, 4202, 4069, 4382, 3653, 4034, 4747, 4250, 3968, 4080, 3955, 2896, 2881, 3678, 4251, 4303, 4188, 3929, 3239, 3939, 3826, 3905, 2795, 4104, 4085, 3322, 3274, 4223, 4315, 2760, 4097, 3239, 3832, 2870, 2908, 2238, 3115, 2980, 4584, 3865, 4059, 4107]",6077.015,789.862,220.553,21763.517,14751.301,325.395,7.211,45672000,45672000,16.179999999999996,25.749999999999993,2.278125047683716,4.999999873689376e-05,-0.03784069,-0.136709,0.06796519,0.8737369,0.01356517,0.86364204,0.0
