episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
1.0,-15.0,-8.48,3687.19,0,8,33302400,False,13284,6938,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-09_15-03-34,1615298614,56.12489724159241,391383.6914124489,25074,esfinge,147.96.71.224,52830.03313803673,0,938,"[-2.0, -7.0, -13.0, -3.0, -11.0, -14.0, -6.0, -11.0, -8.0, -7.0, -8.0, -10.0, -11.0, -14.0, -14.0, -4.0, -10.0, -13.0, -8.0, -10.0, -8.0, -9.0, -13.0, -7.0, -7.0, -9.0, -13.0, -6.0, -3.0, -1.0, -8.0, -10.0, -12.0, -4.0, -5.0, -13.0, -9.0, -1.0, -5.0, -6.0, -9.0, -2.0, -10.0, -6.0, 1.0, -8.0, -10.0, -15.0, -15.0, -10.0, -15.0, -12.0, -14.0, -8.0, -8.0, -6.0, -5.0, -6.0, -12.0, -1.0, -7.0, -9.0, -3.0, -6.0, -1.0, -8.0, -8.0, -6.0, -8.0, -6.0, -1.0, -5.0, -9.0, -6.0, -12.0, -13.0, -12.0, -13.0, -7.0, -8.0, -4.0, -12.0, -11.0, -6.0, -8.0, -15.0, -14.0, -12.0, -11.0, -10.0, -10.0, -8.0, -12.0, -9.0, -10.0, -8.0, -14.0, -7.0, -5.0, -10.0]","[4588, 4074, 3034, 4326, 3433, 2572, 4529, 2718, 4062, 3857, 4180, 3746, 3728, 2686, 3075, 4761, 3245, 2735, 3267, 4128, 3833, 3534, 2570, 3954, 3872, 3827, 3167, 4387, 4561, 4660, 4097, 3708, 3165, 4466, 4654, 2973, 3768, 4881, 4159, 4174, 3282, 4866, 3125, 3967, 4788, 3327, 3475, 2477, 2251, 3373, 2382, 3196, 2657, 3774, 3537, 3968, 4106, 4791, 2957, 5374, 4108, 3472, 4489, 4303, 5429, 3647, 4078, 4085, 3853, 4107, 5019, 3996, 3476, 3453, 3014, 2757, 2941, 2746, 3720, 3564, 4125, 2920, 3109, 3789, 3688, 2377, 2717, 3941, 3284, 3276, 3357, 3776, 3288, 4120, 3466, 3942, 2680, 4101, 4318, 3361]",8322.891,576.723,1828.45,2625.175,45952.425,104.456,6.295,33302400,33302400,11.296296296296296,37.42592592592594,2.278125047683716,4.999999873689376e-05,0.01793242,-0.16345051,0.14729853,0.7155756,0.014961613,1.0091022,0.0
1.0,-15.0,-8.46,3682.42,3,8,33307200,False,13287,6939,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-09_15-04-30,1615298670,55.45994162559509,391439.1513540745,25074,esfinge,147.96.71.224,52885.49307966232,0,939,"[-13.0, -5.0, -2.0, -3.0, -11.0, -14.0, -6.0, -11.0, -8.0, -7.0, -8.0, -10.0, -11.0, -14.0, -14.0, -4.0, -10.0, -13.0, -8.0, -10.0, -8.0, -9.0, -13.0, -7.0, -7.0, -9.0, -13.0, -6.0, -3.0, -1.0, -8.0, -10.0, -12.0, -4.0, -5.0, -13.0, -9.0, -1.0, -5.0, -6.0, -9.0, -2.0, -10.0, -6.0, 1.0, -8.0, -10.0, -15.0, -15.0, -10.0, -15.0, -12.0, -14.0, -8.0, -8.0, -6.0, -5.0, -6.0, -12.0, -1.0, -7.0, -9.0, -3.0, -6.0, -1.0, -8.0, -8.0, -6.0, -8.0, -6.0, -1.0, -5.0, -9.0, -6.0, -12.0, -13.0, -12.0, -13.0, -7.0, -8.0, -4.0, -12.0, -11.0, -6.0, -8.0, -15.0, -14.0, -12.0, -11.0, -10.0, -10.0, -8.0, -12.0, -9.0, -10.0, -8.0, -14.0, -7.0, -5.0, -10.0]","[2419, 4136, 4664, 4326, 3433, 2572, 4529, 2718, 4062, 3857, 4180, 3746, 3728, 2686, 3075, 4761, 3245, 2735, 3267, 4128, 3833, 3534, 2570, 3954, 3872, 3827, 3167, 4387, 4561, 4660, 4097, 3708, 3165, 4466, 4654, 2973, 3768, 4881, 4159, 4174, 3282, 4866, 3125, 3967, 4788, 3327, 3475, 2477, 2251, 3373, 2382, 3196, 2657, 3774, 3537, 3968, 4106, 4791, 2957, 5374, 4108, 3472, 4489, 4303, 5429, 3647, 4078, 4085, 3853, 4107, 5019, 3996, 3476, 3453, 3014, 2757, 2941, 2746, 3720, 3564, 4125, 2920, 3109, 3789, 3688, 2377, 2717, 3941, 3284, 3276, 3357, 3776, 3288, 4120, 3466, 3942, 2680, 4101, 4318, 3361]",8327.102,576.431,1831.364,2620.998,45887.992,104.603,6.246,33307200,33307200,11.383333333333335,37.15641025641026,2.278125047683716,4.999999873689376e-05,0.022718571,-0.16283217,0.14979987,0.6827171,0.01569311,1.0480875,0.0
1.0,-15.0,-8.49,3673.59,2,8,33312000,False,13289,6940,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-09_15-05-27,1615298727,56.13673257827759,391495.28808665276,25074,esfinge,147.96.71.224,52941.6298122406,0,940,"[-12.0, -5.0, -14.0, -6.0, -11.0, -8.0, -7.0, -8.0, -10.0, -11.0, -14.0, -14.0, -4.0, -10.0, -13.0, -8.0, -10.0, -8.0, -9.0, -13.0, -7.0, -7.0, -9.0, -13.0, -6.0, -3.0, -1.0, -8.0, -10.0, -12.0, -4.0, -5.0, -13.0, -9.0, -1.0, -5.0, -6.0, -9.0, -2.0, -10.0, -6.0, 1.0, -8.0, -10.0, -15.0, -15.0, -10.0, -15.0, -12.0, -14.0, -8.0, -8.0, -6.0, -5.0, -6.0, -12.0, -1.0, -7.0, -9.0, -3.0, -6.0, -1.0, -8.0, -8.0, -6.0, -8.0, -6.0, -1.0, -5.0, -9.0, -6.0, -12.0, -13.0, -12.0, -13.0, -7.0, -8.0, -4.0, -12.0, -11.0, -6.0, -8.0, -15.0, -14.0, -12.0, -11.0, -10.0, -10.0, -8.0, -12.0, -9.0, -10.0, -8.0, -14.0, -7.0, -5.0, -10.0, -13.0, -5.0, -2.0]","[2980, 3896, 2572, 4529, 2718, 4062, 3857, 4180, 3746, 3728, 2686, 3075, 4761, 3245, 2735, 3267, 4128, 3833, 3534, 2570, 3954, 3872, 3827, 3167, 4387, 4561, 4660, 4097, 3708, 3165, 4466, 4654, 2973, 3768, 4881, 4159, 4174, 3282, 4866, 3125, 3967, 4788, 3327, 3475, 2477, 2251, 3373, 2382, 3196, 2657, 3774, 3537, 3968, 4106, 4791, 2957, 5374, 4108, 3472, 4489, 4303, 5429, 3647, 4078, 4085, 3853, 4107, 5019, 3996, 3476, 3453, 3014, 2757, 2941, 2746, 3720, 3564, 4125, 2920, 3109, 3789, 3688, 2377, 2717, 3941, 3284, 3276, 3357, 3776, 3288, 4120, 3466, 3942, 2680, 4101, 4318, 3361, 2419, 4136, 4664]",8242.817,582.325,1839.813,2608.961,45938.968,104.486,6.301,33312000,33312000,11.36,36.6375,2.278125047683716,4.999999873689376e-05,-0.011642587,-0.1671308,0.11788118,0.6822599,0.016507883,1.0202101,0.0
1.0,-15.0,-8.47,3679.91,1,8,33316800,False,13290,6941,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-09_15-06-24,1615298784,56.552520751953125,391551.8406074047,25074,esfinge,147.96.71.224,52998.182332992554,0,941,"[-12.0, -6.0, -11.0, -8.0, -7.0, -8.0, -10.0, -11.0, -14.0, -14.0, -4.0, -10.0, -13.0, -8.0, -10.0, -8.0, -9.0, -13.0, -7.0, -7.0, -9.0, -13.0, -6.0, -3.0, -1.0, -8.0, -10.0, -12.0, -4.0, -5.0, -13.0, -9.0, -1.0, -5.0, -6.0, -9.0, -2.0, -10.0, -6.0, 1.0, -8.0, -10.0, -15.0, -15.0, -10.0, -15.0, -12.0, -14.0, -8.0, -8.0, -6.0, -5.0, -6.0, -12.0, -1.0, -7.0, -9.0, -3.0, -6.0, -1.0, -8.0, -8.0, -6.0, -8.0, -6.0, -1.0, -5.0, -9.0, -6.0, -12.0, -13.0, -12.0, -13.0, -7.0, -8.0, -4.0, -12.0, -11.0, -6.0, -8.0, -15.0, -14.0, -12.0, -11.0, -10.0, -10.0, -8.0, -12.0, -9.0, -10.0, -8.0, -14.0, -7.0, -5.0, -10.0, -13.0, -5.0, -2.0, -12.0, -5.0]","[3204, 4529, 2718, 4062, 3857, 4180, 3746, 3728, 2686, 3075, 4761, 3245, 2735, 3267, 4128, 3833, 3534, 2570, 3954, 3872, 3827, 3167, 4387, 4561, 4660, 4097, 3708, 3165, 4466, 4654, 2973, 3768, 4881, 4159, 4174, 3282, 4866, 3125, 3967, 4788, 3327, 3475, 2477, 2251, 3373, 2382, 3196, 2657, 3774, 3537, 3968, 4106, 4791, 2957, 5374, 4108, 3472, 4489, 4303, 5429, 3647, 4078, 4085, 3853, 4107, 5019, 3996, 3476, 3453, 3014, 2757, 2941, 2746, 3720, 3564, 4125, 2920, 3109, 3789, 3688, 2377, 2717, 3941, 3284, 3276, 3357, 3776, 3288, 4120, 3466, 3942, 2680, 4101, 4318, 3361, 2419, 4136, 4664, 2980, 3896]",8178.903,586.876,1782.862,2692.3,46011.552,104.322,6.091,33316800,33316800,11.312345679012347,38.319753086419745,2.278125047683716,4.999999873689376e-05,-0.021838788,-0.15726301,0.09779649,0.71202385,0.016516967,0.99150187,0.0
1.0,-15.0,-8.55,3661.38,1,8,33321600,False,13291,6942,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-09_15-07-21,1615298841,56.17083477973938,391608.01144218445,25074,esfinge,147.96.71.224,53054.35316777229,0,942,"[-14.0, -11.0, -8.0, -7.0, -8.0, -10.0, -11.0, -14.0, -14.0, -4.0, -10.0, -13.0, -8.0, -10.0, -8.0, -9.0, -13.0, -7.0, -7.0, -9.0, -13.0, -6.0, -3.0, -1.0, -8.0, -10.0, -12.0, -4.0, -5.0, -13.0, -9.0, -1.0, -5.0, -6.0, -9.0, -2.0, -10.0, -6.0, 1.0, -8.0, -10.0, -15.0, -15.0, -10.0, -15.0, -12.0, -14.0, -8.0, -8.0, -6.0, -5.0, -6.0, -12.0, -1.0, -7.0, -9.0, -3.0, -6.0, -1.0, -8.0, -8.0, -6.0, -8.0, -6.0, -1.0, -5.0, -9.0, -6.0, -12.0, -13.0, -12.0, -13.0, -7.0, -8.0, -4.0, -12.0, -11.0, -6.0, -8.0, -15.0, -14.0, -12.0, -11.0, -10.0, -10.0, -8.0, -12.0, -9.0, -10.0, -8.0, -14.0, -7.0, -5.0, -10.0, -13.0, -5.0, -2.0, -12.0, -5.0, -12.0]","[2676, 2718, 4062, 3857, 4180, 3746, 3728, 2686, 3075, 4761, 3245, 2735, 3267, 4128, 3833, 3534, 2570, 3954, 3872, 3827, 3167, 4387, 4561, 4660, 4097, 3708, 3165, 4466, 4654, 2973, 3768, 4881, 4159, 4174, 3282, 4866, 3125, 3967, 4788, 3327, 3475, 2477, 2251, 3373, 2382, 3196, 2657, 3774, 3537, 3968, 4106, 4791, 2957, 5374, 4108, 3472, 4489, 4303, 5429, 3647, 4078, 4085, 3853, 4107, 5019, 3996, 3476, 3453, 3014, 2757, 2941, 2746, 3720, 3564, 4125, 2920, 3109, 3789, 3688, 2377, 2717, 3941, 3284, 3276, 3357, 3776, 3288, 4120, 3466, 3942, 2680, 4101, 4318, 3361, 2419, 4136, 4664, 2980, 3896, 3204]",8193.776,585.81,1785.072,2688.967,46077.831,104.172,6.209,33321600,33321600,11.22,39.16499999999999,2.278125047683716,4.999999873689376e-05,-0.01583887,-0.16789524,0.11442603,0.6845524,0.016518114,1.0270315,0.0
1.0,-15.0,-8.58,3658.15,1,8,33326400,False,13292,6943,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-09_15-08-17,1615298897,56.10246300697327,391664.1139051914,25074,esfinge,147.96.71.224,53110.455630779266,0,943,"[-14.0, -8.0, -7.0, -8.0, -10.0, -11.0, -14.0, -14.0, -4.0, -10.0, -13.0, -8.0, -10.0, -8.0, -9.0, -13.0, -7.0, -7.0, -9.0, -13.0, -6.0, -3.0, -1.0, -8.0, -10.0, -12.0, -4.0, -5.0, -13.0, -9.0, -1.0, -5.0, -6.0, -9.0, -2.0, -10.0, -6.0, 1.0, -8.0, -10.0, -15.0, -15.0, -10.0, -15.0, -12.0, -14.0, -8.0, -8.0, -6.0, -5.0, -6.0, -12.0, -1.0, -7.0, -9.0, -3.0, -6.0, -1.0, -8.0, -8.0, -6.0, -8.0, -6.0, -1.0, -5.0, -9.0, -6.0, -12.0, -13.0, -12.0, -13.0, -7.0, -8.0, -4.0, -12.0, -11.0, -6.0, -8.0, -15.0, -14.0, -12.0, -11.0, -10.0, -10.0, -8.0, -12.0, -9.0, -10.0, -8.0, -14.0, -7.0, -5.0, -10.0, -13.0, -5.0, -2.0, -12.0, -5.0, -12.0, -14.0]","[2395, 4062, 3857, 4180, 3746, 3728, 2686, 3075, 4761, 3245, 2735, 3267, 4128, 3833, 3534, 2570, 3954, 3872, 3827, 3167, 4387, 4561, 4660, 4097, 3708, 3165, 4466, 4654, 2973, 3768, 4881, 4159, 4174, 3282, 4866, 3125, 3967, 4788, 3327, 3475, 2477, 2251, 3373, 2382, 3196, 2657, 3774, 3537, 3968, 4106, 4791, 2957, 5374, 4108, 3472, 4489, 4303, 5429, 3647, 4078, 4085, 3853, 4107, 5019, 3996, 3476, 3453, 3014, 2757, 2941, 2746, 3720, 3564, 4125, 2920, 3109, 3789, 3688, 2377, 2717, 3941, 3284, 3276, 3357, 3776, 3288, 4120, 3466, 3942, 2680, 4101, 4318, 3361, 2419, 4136, 4664, 2980, 3896, 3204, 2676]",8149.145,589.019,1783.282,2691.667,46003.39,104.34,6.119,33326400,33326400,11.2925,37.01375,2.278125047683716,4.999999873689376e-05,0.032288127,-0.17583327,0.17038497,0.6211553,0.01656469,1.0826106,0.0
1.0,-15.0,-8.59,3648.34,1,8,33331200,False,13293,6944,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-09_15-09-15,1615298955,56.87377452850342,391720.9876797199,25074,esfinge,147.96.71.224,53167.32940530777,0,944,"[-9.0, -7.0, -8.0, -10.0, -11.0, -14.0, -14.0, -4.0, -10.0, -13.0, -8.0, -10.0, -8.0, -9.0, -13.0, -7.0, -7.0, -9.0, -13.0, -6.0, -3.0, -1.0, -8.0, -10.0, -12.0, -4.0, -5.0, -13.0, -9.0, -1.0, -5.0, -6.0, -9.0, -2.0, -10.0, -6.0, 1.0, -8.0, -10.0, -15.0, -15.0, -10.0, -15.0, -12.0, -14.0, -8.0, -8.0, -6.0, -5.0, -6.0, -12.0, -1.0, -7.0, -9.0, -3.0, -6.0, -1.0, -8.0, -8.0, -6.0, -8.0, -6.0, -1.0, -5.0, -9.0, -6.0, -12.0, -13.0, -12.0, -13.0, -7.0, -8.0, -4.0, -12.0, -11.0, -6.0, -8.0, -15.0, -14.0, -12.0, -11.0, -10.0, -10.0, -8.0, -12.0, -9.0, -10.0, -8.0, -14.0, -7.0, -5.0, -10.0, -13.0, -5.0, -2.0, -12.0, -5.0, -12.0, -14.0, -14.0]","[3081, 3857, 4180, 3746, 3728, 2686, 3075, 4761, 3245, 2735, 3267, 4128, 3833, 3534, 2570, 3954, 3872, 3827, 3167, 4387, 4561, 4660, 4097, 3708, 3165, 4466, 4654, 2973, 3768, 4881, 4159, 4174, 3282, 4866, 3125, 3967, 4788, 3327, 3475, 2477, 2251, 3373, 2382, 3196, 2657, 3774, 3537, 3968, 4106, 4791, 2957, 5374, 4108, 3472, 4489, 4303, 5429, 3647, 4078, 4085, 3853, 4107, 5019, 3996, 3476, 3453, 3014, 2757, 2941, 2746, 3720, 3564, 4125, 2920, 3109, 3789, 3688, 2377, 2717, 3941, 3284, 3276, 3357, 3776, 3288, 4120, 3466, 3942, 2680, 4101, 4318, 3361, 2419, 4136, 4664, 2980, 3896, 3204, 2676, 2395]",8128.515,590.514,1784.83,2689.332,46124.046,104.067,6.051,33331200,33331200,11.260493827160493,35.85679012345678,2.278125047683716,4.999999873689376e-05,-0.016524537,-0.17320676,0.117735125,0.7388541,0.017096119,1.0362772,0.0
1.0,-15.0,-8.57,3643.14,2,8,33336000,False,13295,6945,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-09_15-10-11,1615299011,55.7886221408844,391776.7763018608,25074,esfinge,147.96.71.224,53223.118027448654,0,945,"[-4.0, -9.0, -10.0, -11.0, -14.0, -14.0, -4.0, -10.0, -13.0, -8.0, -10.0, -8.0, -9.0, -13.0, -7.0, -7.0, -9.0, -13.0, -6.0, -3.0, -1.0, -8.0, -10.0, -12.0, -4.0, -5.0, -13.0, -9.0, -1.0, -5.0, -6.0, -9.0, -2.0, -10.0, -6.0, 1.0, -8.0, -10.0, -15.0, -15.0, -10.0, -15.0, -12.0, -14.0, -8.0, -8.0, -6.0, -5.0, -6.0, -12.0, -1.0, -7.0, -9.0, -3.0, -6.0, -1.0, -8.0, -8.0, -6.0, -8.0, -6.0, -1.0, -5.0, -9.0, -6.0, -12.0, -13.0, -12.0, -13.0, -7.0, -8.0, -4.0, -12.0, -11.0, -6.0, -8.0, -15.0, -14.0, -12.0, -11.0, -10.0, -10.0, -8.0, -12.0, -9.0, -10.0, -8.0, -14.0, -7.0, -5.0, -10.0, -13.0, -5.0, -2.0, -12.0, -5.0, -12.0, -14.0, -14.0, -9.0]","[4086, 3431, 3746, 3728, 2686, 3075, 4761, 3245, 2735, 3267, 4128, 3833, 3534, 2570, 3954, 3872, 3827, 3167, 4387, 4561, 4660, 4097, 3708, 3165, 4466, 4654, 2973, 3768, 4881, 4159, 4174, 3282, 4866, 3125, 3967, 4788, 3327, 3475, 2477, 2251, 3373, 2382, 3196, 2657, 3774, 3537, 3968, 4106, 4791, 2957, 5374, 4108, 3472, 4489, 4303, 5429, 3647, 4078, 4085, 3853, 4107, 5019, 3996, 3476, 3453, 3014, 2757, 2941, 2746, 3720, 3564, 4125, 2920, 3109, 3789, 3688, 2377, 2717, 3941, 3284, 3276, 3357, 3776, 3288, 4120, 3466, 3942, 2680, 4101, 4318, 3361, 2419, 4136, 4664, 2980, 3896, 3204, 2676, 2395, 3081]",8129.815,590.419,1787.417,2685.44,46137.177,104.038,5.984,33336000,33336000,11.51625,37.332499999999996,2.278125047683716,4.999999873689376e-05,0.012221638,-0.16480069,0.14027995,0.6078085,0.016128333,1.039484,0.0
1.0,-16.0,-8.58,3623.12,3,8,33340800,False,13298,6946,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-09_15-11-08,1615299068,56.54308199882507,391833.31938385963,25074,esfinge,147.96.71.224,53279.66110944748,0,946,"[-7.0, -13.0, -16.0, -14.0, -4.0, -10.0, -13.0, -8.0, -10.0, -8.0, -9.0, -13.0, -7.0, -7.0, -9.0, -13.0, -6.0, -3.0, -1.0, -8.0, -10.0, -12.0, -4.0, -5.0, -13.0, -9.0, -1.0, -5.0, -6.0, -9.0, -2.0, -10.0, -6.0, 1.0, -8.0, -10.0, -15.0, -15.0, -10.0, -15.0, -12.0, -14.0, -8.0, -8.0, -6.0, -5.0, -6.0, -12.0, -1.0, -7.0, -9.0, -3.0, -6.0, -1.0, -8.0, -8.0, -6.0, -8.0, -6.0, -1.0, -5.0, -9.0, -6.0, -12.0, -13.0, -12.0, -13.0, -7.0, -8.0, -4.0, -12.0, -11.0, -6.0, -8.0, -15.0, -14.0, -12.0, -11.0, -10.0, -10.0, -8.0, -12.0, -9.0, -10.0, -8.0, -14.0, -7.0, -5.0, -10.0, -13.0, -5.0, -2.0, -12.0, -5.0, -12.0, -14.0, -14.0, -9.0, -4.0, -9.0]","[3754, 2502, 1902, 3075, 4761, 3245, 2735, 3267, 4128, 3833, 3534, 2570, 3954, 3872, 3827, 3167, 4387, 4561, 4660, 4097, 3708, 3165, 4466, 4654, 2973, 3768, 4881, 4159, 4174, 3282, 4866, 3125, 3967, 4788, 3327, 3475, 2477, 2251, 3373, 2382, 3196, 2657, 3774, 3537, 3968, 4106, 4791, 2957, 5374, 4108, 3472, 4489, 4303, 5429, 3647, 4078, 4085, 3853, 4107, 5019, 3996, 3476, 3453, 3014, 2757, 2941, 2746, 3720, 3564, 4125, 2920, 3109, 3789, 3688, 2377, 2717, 3941, 3284, 3276, 3357, 3776, 3288, 4120, 3466, 3942, 2680, 4101, 4318, 3361, 2419, 4136, 4664, 2980, 3896, 3204, 2676, 2395, 3081, 4086, 3431]",8112.933,591.648,1784.646,2689.608,46146.23,104.017,5.922,33340800,33340800,11.15125,39.144999999999996,2.278125047683716,4.999999873689376e-05,-0.029019453,-0.17392972,0.10768402,0.70058143,0.016340744,1.0883229,0.0
1.0,-16.0,-8.58,3623.12,0,8,33345600,False,13298,6947,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-09_15-12-06,1615299126,56.605194330215454,391889.92457818985,25074,esfinge,147.96.71.224,53336.266303777695,0,947,"[-14.0, -4.0, -10.0, -13.0, -8.0, -10.0, -8.0, -9.0, -13.0, -7.0, -7.0, -9.0, -13.0, -6.0, -3.0, -1.0, -8.0, -10.0, -12.0, -4.0, -5.0, -13.0, -9.0, -1.0, -5.0, -6.0, -9.0, -2.0, -10.0, -6.0, 1.0, -8.0, -10.0, -15.0, -15.0, -10.0, -15.0, -12.0, -14.0, -8.0, -8.0, -6.0, -5.0, -6.0, -12.0, -1.0, -7.0, -9.0, -3.0, -6.0, -1.0, -8.0, -8.0, -6.0, -8.0, -6.0, -1.0, -5.0, -9.0, -6.0, -12.0, -13.0, -12.0, -13.0, -7.0, -8.0, -4.0, -12.0, -11.0, -6.0, -8.0, -15.0, -14.0, -12.0, -11.0, -10.0, -10.0, -8.0, -12.0, -9.0, -10.0, -8.0, -14.0, -7.0, -5.0, -10.0, -13.0, -5.0, -2.0, -12.0, -5.0, -12.0, -14.0, -14.0, -9.0, -4.0, -9.0, -7.0, -13.0, -16.0]","[3075, 4761, 3245, 2735, 3267, 4128, 3833, 3534, 2570, 3954, 3872, 3827, 3167, 4387, 4561, 4660, 4097, 3708, 3165, 4466, 4654, 2973, 3768, 4881, 4159, 4174, 3282, 4866, 3125, 3967, 4788, 3327, 3475, 2477, 2251, 3373, 2382, 3196, 2657, 3774, 3537, 3968, 4106, 4791, 2957, 5374, 4108, 3472, 4489, 4303, 5429, 3647, 4078, 4085, 3853, 4107, 5019, 3996, 3476, 3453, 3014, 2757, 2941, 2746, 3720, 3564, 4125, 2920, 3109, 3789, 3688, 2377, 2717, 3941, 3284, 3276, 3357, 3776, 3288, 4120, 3466, 3942, 2680, 4101, 4318, 3361, 2419, 4136, 4664, 2980, 3896, 3204, 2676, 2395, 3081, 4086, 3431, 3754, 2502, 1902]",8100.95,592.523,1563.071,3070.879,46245.102,103.795,5.95,33345600,33345600,11.28888888888889,37.24320987654321,2.278125047683716,4.999999873689376e-05,-0.022850353,-0.16226812,0.103710055,0.7041994,0.015674168,0.9926902,0.0
1.0,-16.0,-8.46,3637.38,1,8,33350400,False,13299,6948,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-09_15-13-01,1615299181,55.017826557159424,391944.942404747,25074,esfinge,147.96.71.224,53391.284130334854,0,948,"[-2.0, -4.0, -10.0, -13.0, -8.0, -10.0, -8.0, -9.0, -13.0, -7.0, -7.0, -9.0, -13.0, -6.0, -3.0, -1.0, -8.0, -10.0, -12.0, -4.0, -5.0, -13.0, -9.0, -1.0, -5.0, -6.0, -9.0, -2.0, -10.0, -6.0, 1.0, -8.0, -10.0, -15.0, -15.0, -10.0, -15.0, -12.0, -14.0, -8.0, -8.0, -6.0, -5.0, -6.0, -12.0, -1.0, -7.0, -9.0, -3.0, -6.0, -1.0, -8.0, -8.0, -6.0, -8.0, -6.0, -1.0, -5.0, -9.0, -6.0, -12.0, -13.0, -12.0, -13.0, -7.0, -8.0, -4.0, -12.0, -11.0, -6.0, -8.0, -15.0, -14.0, -12.0, -11.0, -10.0, -10.0, -8.0, -12.0, -9.0, -10.0, -8.0, -14.0, -7.0, -5.0, -10.0, -13.0, -5.0, -2.0, -12.0, -5.0, -12.0, -14.0, -14.0, -9.0, -4.0, -9.0, -7.0, -13.0, -16.0]","[4501, 4761, 3245, 2735, 3267, 4128, 3833, 3534, 2570, 3954, 3872, 3827, 3167, 4387, 4561, 4660, 4097, 3708, 3165, 4466, 4654, 2973, 3768, 4881, 4159, 4174, 3282, 4866, 3125, 3967, 4788, 3327, 3475, 2477, 2251, 3373, 2382, 3196, 2657, 3774, 3537, 3968, 4106, 4791, 2957, 5374, 4108, 3472, 4489, 4303, 5429, 3647, 4078, 4085, 3853, 4107, 5019, 3996, 3476, 3453, 3014, 2757, 2941, 2746, 3720, 3564, 4125, 2920, 3109, 3789, 3688, 2377, 2717, 3941, 3284, 3276, 3357, 3776, 3288, 4120, 3466, 3942, 2680, 4101, 4318, 3361, 2419, 4136, 4664, 2980, 3896, 3204, 2676, 2395, 3081, 4086, 3431, 3754, 2502, 1902]",8097.866,592.749,1564.164,3068.733,46139.486,104.032,5.926,33350400,33350400,11.303846153846154,36.78846153846154,2.278125047683716,4.999999873689376e-05,-0.01550494,-0.16605134,0.11166761,0.6307799,0.017066143,1.021176,0.0
