episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-1.0,-16.0,-10.52,3197.91,2,8,13598400,False,8067,2833,c4999a0812424ea3bb48a9c837b6ac54,2021-02-28_21-17-22,1614543442,36.46804332733154,125687.04287552834,31516,esfinge,147.96.71.224,29663.13435125351,0,833,"[-12.0, -10.0, -8.0, -14.0, -13.0, -10.0, -11.0, -8.0, -6.0, -9.0, -11.0, -1.0, -13.0, -4.0, -13.0, -12.0, -9.0, -10.0, -10.0, -10.0, -12.0, -13.0, -12.0, -11.0, -14.0, -9.0, -12.0, -4.0, -12.0, -11.0, -11.0, -6.0, -13.0, -9.0, -7.0, -13.0, -14.0, -10.0, -9.0, -13.0, -11.0, -10.0, -7.0, -10.0, -15.0, -14.0, -14.0, -9.0, -11.0, -11.0, -10.0, -11.0, -12.0, -12.0, -12.0, -12.0, -10.0, -10.0, -11.0, -10.0, -8.0, -6.0, -11.0, -13.0, -9.0, -11.0, -12.0, -14.0, -9.0, -7.0, -13.0, -8.0, -10.0, -8.0, -11.0, -10.0, -9.0, -11.0, -10.0, -10.0, -15.0, -14.0, -9.0, -13.0, -10.0, -9.0, -10.0, -7.0, -7.0, -11.0, -13.0, -15.0, -4.0, -16.0, -12.0, -11.0, -12.0, -10.0, -13.0, -10.0]","[3070, 3579, 3543, 2356, 2660, 2932, 3461, 4106, 4536, 4011, 3155, 4549, 3381, 4397, 3081, 2922, 3371, 3445, 3193, 3058, 2961, 2703, 3125, 2954, 2567, 3045, 3007, 4085, 2517, 2935, 3079, 4116, 3236, 3423, 4012, 2589, 2262, 2962, 3109, 2866, 3339, 2911, 3485, 3347, 2990, 2999, 2795, 3502, 3078, 3364, 2998, 3040, 2913, 3271, 2739, 3172, 2693, 3140, 2936, 3854, 3130, 4249, 3062, 3284, 3234, 2961, 2858, 2908, 3439, 3713, 2985, 3098, 3309, 3704, 3329, 3837, 3396, 2855, 3566, 3516, 2523, 2750, 3164, 2472, 3481, 3187, 3127, 3633, 3634, 2841, 3188, 2534, 4132, 2193, 2893, 3104, 2905, 3088, 2499, 3085]",7294.236,658.054,890.446,5390.554,27426.357,175.014,7.01,13598400,13598400,12.89423076923077,30.688461538461546,2.278125047683716,4.999999873689376e-05,-0.09015577,-0.16929598,0.04715783,0.89309084,0.0140389,1.1440367,0.0
-1.0,-16.0,-10.52,3194.4,1,8,13603200,False,8068,2834,c4999a0812424ea3bb48a9c837b6ac54,2021-02-28_21-17-58,1614543478,35.704519510269165,125722.7473950386,31516,esfinge,147.96.71.224,29698.83887076378,0,834,"[-8.0, -14.0, -13.0, -10.0, -11.0, -8.0, -6.0, -9.0, -11.0, -1.0, -13.0, -4.0, -13.0, -12.0, -9.0, -10.0, -10.0, -10.0, -12.0, -13.0, -12.0, -11.0, -14.0, -9.0, -12.0, -4.0, -12.0, -11.0, -11.0, -6.0, -13.0, -9.0, -7.0, -13.0, -14.0, -10.0, -9.0, -13.0, -11.0, -10.0, -7.0, -10.0, -15.0, -14.0, -14.0, -9.0, -11.0, -11.0, -10.0, -11.0, -12.0, -12.0, -12.0, -12.0, -10.0, -10.0, -11.0, -10.0, -8.0, -6.0, -11.0, -13.0, -9.0, -11.0, -12.0, -14.0, -9.0, -7.0, -13.0, -8.0, -10.0, -8.0, -11.0, -10.0, -9.0, -11.0, -10.0, -10.0, -15.0, -14.0, -9.0, -13.0, -10.0, -9.0, -10.0, -7.0, -7.0, -11.0, -13.0, -15.0, -4.0, -16.0, -12.0, -11.0, -12.0, -10.0, -13.0, -10.0, -12.0, -10.0]","[3192, 2356, 2660, 2932, 3461, 4106, 4536, 4011, 3155, 4549, 3381, 4397, 3081, 2922, 3371, 3445, 3193, 3058, 2961, 2703, 3125, 2954, 2567, 3045, 3007, 4085, 2517, 2935, 3079, 4116, 3236, 3423, 4012, 2589, 2262, 2962, 3109, 2866, 3339, 2911, 3485, 3347, 2990, 2999, 2795, 3502, 3078, 3364, 2998, 3040, 2913, 3271, 2739, 3172, 2693, 3140, 2936, 3854, 3130, 4249, 3062, 3284, 3234, 2961, 2858, 2908, 3439, 3713, 2985, 3098, 3309, 3704, 3329, 3837, 3396, 2855, 3566, 3516, 2523, 2750, 3164, 2472, 3481, 3187, 3127, 3633, 3634, 2841, 3188, 2534, 4132, 2193, 2893, 3104, 2905, 3088, 2499, 3085, 3070, 3579]",7291.844,658.27,868.17,5528.872,27422.527,175.039,6.901,13603200,13603200,13.174509803921568,30.305882352941182,2.278125047683716,4.999999873689376e-05,-0.036944695,-0.16797867,0.097888246,0.7726778,0.014549571,1.1586558,0.0
-1.0,-16.0,-10.43,3211.44,2,8,13608000,False,8070,2835,c4999a0812424ea3bb48a9c837b6ac54,2021-02-28_21-18-34,1614543514,35.47615647315979,125758.22355151176,31516,esfinge,147.96.71.224,29734.31502723694,0,835,"[-10.0, -8.0, -10.0, -11.0, -8.0, -6.0, -9.0, -11.0, -1.0, -13.0, -4.0, -13.0, -12.0, -9.0, -10.0, -10.0, -10.0, -12.0, -13.0, -12.0, -11.0, -14.0, -9.0, -12.0, -4.0, -12.0, -11.0, -11.0, -6.0, -13.0, -9.0, -7.0, -13.0, -14.0, -10.0, -9.0, -13.0, -11.0, -10.0, -7.0, -10.0, -15.0, -14.0, -14.0, -9.0, -11.0, -11.0, -10.0, -11.0, -12.0, -12.0, -12.0, -12.0, -10.0, -10.0, -11.0, -10.0, -8.0, -6.0, -11.0, -13.0, -9.0, -11.0, -12.0, -14.0, -9.0, -7.0, -13.0, -8.0, -10.0, -8.0, -11.0, -10.0, -9.0, -11.0, -10.0, -10.0, -15.0, -14.0, -9.0, -13.0, -10.0, -9.0, -10.0, -7.0, -7.0, -11.0, -13.0, -15.0, -4.0, -16.0, -12.0, -11.0, -12.0, -10.0, -13.0, -10.0, -12.0, -10.0, -8.0]","[3141, 3579, 2932, 3461, 4106, 4536, 4011, 3155, 4549, 3381, 4397, 3081, 2922, 3371, 3445, 3193, 3058, 2961, 2703, 3125, 2954, 2567, 3045, 3007, 4085, 2517, 2935, 3079, 4116, 3236, 3423, 4012, 2589, 2262, 2962, 3109, 2866, 3339, 2911, 3485, 3347, 2990, 2999, 2795, 3502, 3078, 3364, 2998, 3040, 2913, 3271, 2739, 3172, 2693, 3140, 2936, 3854, 3130, 4249, 3062, 3284, 3234, 2961, 2858, 2908, 3439, 3713, 2985, 3098, 3309, 3704, 3329, 3837, 3396, 2855, 3566, 3516, 2523, 2750, 3164, 2472, 3481, 3187, 3127, 3633, 3634, 2841, 3188, 2534, 4132, 2193, 2893, 3104, 2905, 3088, 2499, 3085, 3070, 3579, 3192]",7279.498,659.386,859.323,5585.789,27371.349,175.366,7.004,13608000,13608000,13.150980392156864,30.63921568627451,2.278125047683716,4.999999873689376e-05,-0.07644644,-0.17865434,0.06686519,0.8318285,0.015513937,1.1405646,0.0
-1.0,-16.0,-10.44,3214.05,1,8,13612800,False,8071,2836,c4999a0812424ea3bb48a9c837b6ac54,2021-02-28_21-19-10,1614543550,35.69127917289734,125793.91483068466,31516,esfinge,147.96.71.224,29770.006306409836,0,836,"[-11.0, -11.0, -8.0, -6.0, -9.0, -11.0, -1.0, -13.0, -4.0, -13.0, -12.0, -9.0, -10.0, -10.0, -10.0, -12.0, -13.0, -12.0, -11.0, -14.0, -9.0, -12.0, -4.0, -12.0, -11.0, -11.0, -6.0, -13.0, -9.0, -7.0, -13.0, -14.0, -10.0, -9.0, -13.0, -11.0, -10.0, -7.0, -10.0, -15.0, -14.0, -14.0, -9.0, -11.0, -11.0, -10.0, -11.0, -12.0, -12.0, -12.0, -12.0, -10.0, -10.0, -11.0, -10.0, -8.0, -6.0, -11.0, -13.0, -9.0, -11.0, -12.0, -14.0, -9.0, -7.0, -13.0, -8.0, -10.0, -8.0, -11.0, -10.0, -9.0, -11.0, -10.0, -10.0, -15.0, -14.0, -9.0, -13.0, -10.0, -9.0, -10.0, -7.0, -7.0, -11.0, -13.0, -15.0, -4.0, -16.0, -12.0, -11.0, -12.0, -10.0, -13.0, -10.0, -12.0, -10.0, -8.0, -10.0, -8.0]","[3193, 3461, 4106, 4536, 4011, 3155, 4549, 3381, 4397, 3081, 2922, 3371, 3445, 3193, 3058, 2961, 2703, 3125, 2954, 2567, 3045, 3007, 4085, 2517, 2935, 3079, 4116, 3236, 3423, 4012, 2589, 2262, 2962, 3109, 2866, 3339, 2911, 3485, 3347, 2990, 2999, 2795, 3502, 3078, 3364, 2998, 3040, 2913, 3271, 2739, 3172, 2693, 3140, 2936, 3854, 3130, 4249, 3062, 3284, 3234, 2961, 2858, 2908, 3439, 3713, 2985, 3098, 3309, 3704, 3329, 3837, 3396, 2855, 3566, 3516, 2523, 2750, 3164, 2472, 3481, 3187, 3127, 3633, 3634, 2841, 3188, 2534, 4132, 2193, 2893, 3104, 2905, 3088, 2499, 3085, 3070, 3579, 3192, 3141, 3579]",7286.843,658.721,851.496,5637.138,27412.921,175.1,6.941,13612800,13612800,13.09019607843137,30.14509803921569,2.278125047683716,4.999999873689376e-05,-0.07729701,-0.16776904,0.059150517,0.8535427,0.013748812,1.1649263,0.0
-1.0,-16.0,-10.46,3209.52,1,8,13617600,False,8072,2837,c4999a0812424ea3bb48a9c837b6ac54,2021-02-28_21-19-46,1614543586,35.45928144454956,125829.37411212921,31516,esfinge,147.96.71.224,29805.465587854385,0,837,"[-13.0, -8.0, -6.0, -9.0, -11.0, -1.0, -13.0, -4.0, -13.0, -12.0, -9.0, -10.0, -10.0, -10.0, -12.0, -13.0, -12.0, -11.0, -14.0, -9.0, -12.0, -4.0, -12.0, -11.0, -11.0, -6.0, -13.0, -9.0, -7.0, -13.0, -14.0, -10.0, -9.0, -13.0, -11.0, -10.0, -7.0, -10.0, -15.0, -14.0, -14.0, -9.0, -11.0, -11.0, -10.0, -11.0, -12.0, -12.0, -12.0, -12.0, -10.0, -10.0, -11.0, -10.0, -8.0, -6.0, -11.0, -13.0, -9.0, -11.0, -12.0, -14.0, -9.0, -7.0, -13.0, -8.0, -10.0, -8.0, -11.0, -10.0, -9.0, -11.0, -10.0, -10.0, -15.0, -14.0, -9.0, -13.0, -10.0, -9.0, -10.0, -7.0, -7.0, -11.0, -13.0, -15.0, -4.0, -16.0, -12.0, -11.0, -12.0, -10.0, -13.0, -10.0, -12.0, -10.0, -8.0, -10.0, -8.0, -11.0]","[3008, 4106, 4536, 4011, 3155, 4549, 3381, 4397, 3081, 2922, 3371, 3445, 3193, 3058, 2961, 2703, 3125, 2954, 2567, 3045, 3007, 4085, 2517, 2935, 3079, 4116, 3236, 3423, 4012, 2589, 2262, 2962, 3109, 2866, 3339, 2911, 3485, 3347, 2990, 2999, 2795, 3502, 3078, 3364, 2998, 3040, 2913, 3271, 2739, 3172, 2693, 3140, 2936, 3854, 3130, 4249, 3062, 3284, 3234, 2961, 2858, 2908, 3439, 3713, 2985, 3098, 3309, 3704, 3329, 3837, 3396, 2855, 3566, 3516, 2523, 2750, 3164, 2472, 3481, 3187, 3127, 3633, 3634, 2841, 3188, 2534, 4132, 2193, 2893, 3104, 2905, 3088, 2499, 3085, 3070, 3579, 3192, 3141, 3579, 3193]",7289.338,658.496,861.174,5573.785,27373.998,175.349,7.042,13617600,13617600,13.419607843137252,30.390196078431366,2.278125047683716,4.999999873689376e-05,-0.10251338,-0.1742745,0.038586915,0.8961033,0.014562068,1.1425338,0.0
-1.0,-17.0,-10.58,3165.92,3,8,13622400,False,8075,2838,c4999a0812424ea3bb48a9c837b6ac54,2021-02-28_21-20-22,1614543622,35.34269976615906,125864.71681189537,31516,esfinge,147.96.71.224,29840.808287620544,0,838,"[-17.0, -8.0, -10.0, -11.0, -1.0, -13.0, -4.0, -13.0, -12.0, -9.0, -10.0, -10.0, -10.0, -12.0, -13.0, -12.0, -11.0, -14.0, -9.0, -12.0, -4.0, -12.0, -11.0, -11.0, -6.0, -13.0, -9.0, -7.0, -13.0, -14.0, -10.0, -9.0, -13.0, -11.0, -10.0, -7.0, -10.0, -15.0, -14.0, -14.0, -9.0, -11.0, -11.0, -10.0, -11.0, -12.0, -12.0, -12.0, -12.0, -10.0, -10.0, -11.0, -10.0, -8.0, -6.0, -11.0, -13.0, -9.0, -11.0, -12.0, -14.0, -9.0, -7.0, -13.0, -8.0, -10.0, -8.0, -11.0, -10.0, -9.0, -11.0, -10.0, -10.0, -15.0, -14.0, -9.0, -13.0, -10.0, -9.0, -10.0, -7.0, -7.0, -11.0, -13.0, -15.0, -4.0, -16.0, -12.0, -11.0, -12.0, -10.0, -13.0, -10.0, -12.0, -10.0, -8.0, -10.0, -8.0, -11.0, -13.0]","[1936, 3363, 2994, 3155, 4549, 3381, 4397, 3081, 2922, 3371, 3445, 3193, 3058, 2961, 2703, 3125, 2954, 2567, 3045, 3007, 4085, 2517, 2935, 3079, 4116, 3236, 3423, 4012, 2589, 2262, 2962, 3109, 2866, 3339, 2911, 3485, 3347, 2990, 2999, 2795, 3502, 3078, 3364, 2998, 3040, 2913, 3271, 2739, 3172, 2693, 3140, 2936, 3854, 3130, 4249, 3062, 3284, 3234, 2961, 2858, 2908, 3439, 3713, 2985, 3098, 3309, 3704, 3329, 3837, 3396, 2855, 3566, 3516, 2523, 2750, 3164, 2472, 3481, 3187, 3127, 3633, 3634, 2841, 3188, 2534, 4132, 2193, 2893, 3104, 2905, 3088, 2499, 3085, 3070, 3579, 3192, 3141, 3579, 3193, 3008]",7272.375,660.032,856.148,5606.511,27366.671,175.396,7.063,13622400,13622400,12.999999999999998,30.366000000000007,2.278125047683716,4.999999873689376e-05,-0.057398092,-0.1564998,0.0669991,0.8486643,0.014091668,1.1540593,0.0
-1.0,-17.0,-10.56,3169.91,1,8,13627200,False,8076,2839,c4999a0812424ea3bb48a9c837b6ac54,2021-02-28_21-20-57,1614543657,35.52223443984985,125900.23904633522,31516,esfinge,147.96.71.224,29876.330522060394,0,839,"[-9.0, -1.0, -13.0, -4.0, -13.0, -12.0, -9.0, -10.0, -10.0, -10.0, -12.0, -13.0, -12.0, -11.0, -14.0, -9.0, -12.0, -4.0, -12.0, -11.0, -11.0, -6.0, -13.0, -9.0, -7.0, -13.0, -14.0, -10.0, -9.0, -13.0, -11.0, -10.0, -7.0, -10.0, -15.0, -14.0, -14.0, -9.0, -11.0, -11.0, -10.0, -11.0, -12.0, -12.0, -12.0, -12.0, -10.0, -10.0, -11.0, -10.0, -8.0, -6.0, -11.0, -13.0, -9.0, -11.0, -12.0, -14.0, -9.0, -7.0, -13.0, -8.0, -10.0, -8.0, -11.0, -10.0, -9.0, -11.0, -10.0, -10.0, -15.0, -14.0, -9.0, -13.0, -10.0, -9.0, -10.0, -7.0, -7.0, -11.0, -13.0, -15.0, -4.0, -16.0, -12.0, -11.0, -12.0, -10.0, -13.0, -10.0, -12.0, -10.0, -8.0, -10.0, -8.0, -11.0, -13.0, -17.0, -8.0, -10.0]","[3554, 4549, 3381, 4397, 3081, 2922, 3371, 3445, 3193, 3058, 2961, 2703, 3125, 2954, 2567, 3045, 3007, 4085, 2517, 2935, 3079, 4116, 3236, 3423, 4012, 2589, 2262, 2962, 3109, 2866, 3339, 2911, 3485, 3347, 2990, 2999, 2795, 3502, 3078, 3364, 2998, 3040, 2913, 3271, 2739, 3172, 2693, 3140, 2936, 3854, 3130, 4249, 3062, 3284, 3234, 2961, 2858, 2908, 3439, 3713, 2985, 3098, 3309, 3704, 3329, 3837, 3396, 2855, 3566, 3516, 2523, 2750, 3164, 2472, 3481, 3187, 3127, 3633, 3634, 2841, 3188, 2534, 4132, 2193, 2893, 3104, 2905, 3088, 2499, 3085, 3070, 3579, 3192, 3141, 3579, 3193, 3008, 1936, 3363, 2994]",7291.706,658.282,882.858,5436.885,27283.432,175.931,7.192,13627200,13627200,13.094117647058823,30.584313725490194,2.278125047683716,4.999999873689376e-05,-0.10050911,-0.18550467,0.048339907,0.8784294,0.01609028,1.1367687,0.0
-4.0,-17.0,-10.69,3147.4,2,8,13632000,False,8078,2840,c4999a0812424ea3bb48a9c837b6ac54,2021-02-28_21-21-33,1614543693,35.636149406433105,125935.87519574165,31516,esfinge,147.96.71.224,29911.966671466827,0,840,"[-16.0, -11.0, -4.0, -13.0, -12.0, -9.0, -10.0, -10.0, -10.0, -12.0, -13.0, -12.0, -11.0, -14.0, -9.0, -12.0, -4.0, -12.0, -11.0, -11.0, -6.0, -13.0, -9.0, -7.0, -13.0, -14.0, -10.0, -9.0, -13.0, -11.0, -10.0, -7.0, -10.0, -15.0, -14.0, -14.0, -9.0, -11.0, -11.0, -10.0, -11.0, -12.0, -12.0, -12.0, -12.0, -10.0, -10.0, -11.0, -10.0, -8.0, -6.0, -11.0, -13.0, -9.0, -11.0, -12.0, -14.0, -9.0, -7.0, -13.0, -8.0, -10.0, -8.0, -11.0, -10.0, -9.0, -11.0, -10.0, -10.0, -15.0, -14.0, -9.0, -13.0, -10.0, -9.0, -10.0, -7.0, -7.0, -11.0, -13.0, -15.0, -4.0, -16.0, -12.0, -11.0, -12.0, -10.0, -13.0, -10.0, -12.0, -10.0, -8.0, -10.0, -8.0, -11.0, -13.0, -17.0, -8.0, -10.0, -9.0]","[2591, 3088, 4397, 3081, 2922, 3371, 3445, 3193, 3058, 2961, 2703, 3125, 2954, 2567, 3045, 3007, 4085, 2517, 2935, 3079, 4116, 3236, 3423, 4012, 2589, 2262, 2962, 3109, 2866, 3339, 2911, 3485, 3347, 2990, 2999, 2795, 3502, 3078, 3364, 2998, 3040, 2913, 3271, 2739, 3172, 2693, 3140, 2936, 3854, 3130, 4249, 3062, 3284, 3234, 2961, 2858, 2908, 3439, 3713, 2985, 3098, 3309, 3704, 3329, 3837, 3396, 2855, 3566, 3516, 2523, 2750, 3164, 2472, 3481, 3187, 3127, 3633, 3634, 2841, 3188, 2534, 4132, 2193, 2893, 3104, 2905, 3088, 2499, 3085, 3070, 3579, 3192, 3141, 3579, 3193, 3008, 1936, 3363, 2994, 3554]",7279.316,659.403,860.044,5581.112,27199.253,176.475,7.459,13632000,13632000,13.233333333333333,30.26470588235294,2.278125047683716,4.999999873689376e-05,-0.07508178,-0.16855581,0.05993835,0.80792254,0.014720736,1.1230764,0.0
-4.0,-17.0,-10.69,3147.4,0,8,13636800,False,8078,2841,c4999a0812424ea3bb48a9c837b6ac54,2021-02-28_21-22-09,1614543729,35.609405517578125,125971.48460125923,31516,esfinge,147.96.71.224,29947.576076984406,0,841,"[-4.0, -13.0, -12.0, -9.0, -10.0, -10.0, -10.0, -12.0, -13.0, -12.0, -11.0, -14.0, -9.0, -12.0, -4.0, -12.0, -11.0, -11.0, -6.0, -13.0, -9.0, -7.0, -13.0, -14.0, -10.0, -9.0, -13.0, -11.0, -10.0, -7.0, -10.0, -15.0, -14.0, -14.0, -9.0, -11.0, -11.0, -10.0, -11.0, -12.0, -12.0, -12.0, -12.0, -10.0, -10.0, -11.0, -10.0, -8.0, -6.0, -11.0, -13.0, -9.0, -11.0, -12.0, -14.0, -9.0, -7.0, -13.0, -8.0, -10.0, -8.0, -11.0, -10.0, -9.0, -11.0, -10.0, -10.0, -15.0, -14.0, -9.0, -13.0, -10.0, -9.0, -10.0, -7.0, -7.0, -11.0, -13.0, -15.0, -4.0, -16.0, -12.0, -11.0, -12.0, -10.0, -13.0, -10.0, -12.0, -10.0, -8.0, -10.0, -8.0, -11.0, -13.0, -17.0, -8.0, -10.0, -9.0, -16.0, -11.0]","[4397, 3081, 2922, 3371, 3445, 3193, 3058, 2961, 2703, 3125, 2954, 2567, 3045, 3007, 4085, 2517, 2935, 3079, 4116, 3236, 3423, 4012, 2589, 2262, 2962, 3109, 2866, 3339, 2911, 3485, 3347, 2990, 2999, 2795, 3502, 3078, 3364, 2998, 3040, 2913, 3271, 2739, 3172, 2693, 3140, 2936, 3854, 3130, 4249, 3062, 3284, 3234, 2961, 2858, 2908, 3439, 3713, 2985, 3098, 3309, 3704, 3329, 3837, 3396, 2855, 3566, 3516, 2523, 2750, 3164, 2472, 3481, 3187, 3127, 3633, 3634, 2841, 3188, 2534, 4132, 2193, 2893, 3104, 2905, 3088, 2499, 3085, 3070, 3579, 3192, 3141, 3579, 3193, 3008, 1936, 3363, 2994, 3554, 2591, 3088]",7284.473,658.936,868.352,5527.712,27169.072,176.671,7.541,13636800,13636800,12.972549019607843,30.003921568627444,2.278125047683716,4.999999873689376e-05,-0.0660909,-0.16302416,0.06338769,0.84836954,0.014725071,1.1246059,0.0
-4.0,-17.0,-10.76,3136.4,1,8,13641600,False,8079,2842,c4999a0812424ea3bb48a9c837b6ac54,2021-02-28_21-22-46,1614543766,36.141538858413696,126007.62614011765,31516,esfinge,147.96.71.224,29983.71761584282,0,842,"[-11.0, -13.0, -12.0, -9.0, -10.0, -10.0, -10.0, -12.0, -13.0, -12.0, -11.0, -14.0, -9.0, -12.0, -4.0, -12.0, -11.0, -11.0, -6.0, -13.0, -9.0, -7.0, -13.0, -14.0, -10.0, -9.0, -13.0, -11.0, -10.0, -7.0, -10.0, -15.0, -14.0, -14.0, -9.0, -11.0, -11.0, -10.0, -11.0, -12.0, -12.0, -12.0, -12.0, -10.0, -10.0, -11.0, -10.0, -8.0, -6.0, -11.0, -13.0, -9.0, -11.0, -12.0, -14.0, -9.0, -7.0, -13.0, -8.0, -10.0, -8.0, -11.0, -10.0, -9.0, -11.0, -10.0, -10.0, -15.0, -14.0, -9.0, -13.0, -10.0, -9.0, -10.0, -7.0, -7.0, -11.0, -13.0, -15.0, -4.0, -16.0, -12.0, -11.0, -12.0, -10.0, -13.0, -10.0, -12.0, -10.0, -8.0, -10.0, -8.0, -11.0, -13.0, -17.0, -8.0, -10.0, -9.0, -16.0, -11.0]","[3297, 3081, 2922, 3371, 3445, 3193, 3058, 2961, 2703, 3125, 2954, 2567, 3045, 3007, 4085, 2517, 2935, 3079, 4116, 3236, 3423, 4012, 2589, 2262, 2962, 3109, 2866, 3339, 2911, 3485, 3347, 2990, 2999, 2795, 3502, 3078, 3364, 2998, 3040, 2913, 3271, 2739, 3172, 2693, 3140, 2936, 3854, 3130, 4249, 3062, 3284, 3234, 2961, 2858, 2908, 3439, 3713, 2985, 3098, 3309, 3704, 3329, 3837, 3396, 2855, 3566, 3516, 2523, 2750, 3164, 2472, 3481, 3187, 3127, 3633, 3634, 2841, 3188, 2534, 4132, 2193, 2893, 3104, 2905, 3088, 2499, 3085, 3070, 3579, 3192, 3141, 3579, 3193, 3008, 1936, 3363, 2994, 3554, 2591, 3088]",7303.168,657.249,909.457,5277.877,27179.808,176.602,7.391,13641600,13641600,12.939215686274512,30.676470588235304,2.278125047683716,4.999999873689376e-05,-0.085511506,-0.19538993,0.07314286,0.8496065,0.016125355,1.1733128,0.0
-4.0,-17.0,-10.79,3134.91,4,8,13646400,False,8083,2843,c4999a0812424ea3bb48a9c837b6ac54,2021-02-28_21-23-22,1614543802,36.146711587905884,126043.77285170555,31516,esfinge,147.96.71.224,30019.864327430725,0,843,"[-13.0, -17.0, -7.0, -10.0, -10.0, -10.0, -12.0, -13.0, -12.0, -11.0, -14.0, -9.0, -12.0, -4.0, -12.0, -11.0, -11.0, -6.0, -13.0, -9.0, -7.0, -13.0, -14.0, -10.0, -9.0, -13.0, -11.0, -10.0, -7.0, -10.0, -15.0, -14.0, -14.0, -9.0, -11.0, -11.0, -10.0, -11.0, -12.0, -12.0, -12.0, -12.0, -10.0, -10.0, -11.0, -10.0, -8.0, -6.0, -11.0, -13.0, -9.0, -11.0, -12.0, -14.0, -9.0, -7.0, -13.0, -8.0, -10.0, -8.0, -11.0, -10.0, -9.0, -11.0, -10.0, -10.0, -15.0, -14.0, -9.0, -13.0, -10.0, -9.0, -10.0, -7.0, -7.0, -11.0, -13.0, -15.0, -4.0, -16.0, -12.0, -11.0, -12.0, -10.0, -13.0, -10.0, -12.0, -10.0, -8.0, -10.0, -8.0, -11.0, -13.0, -17.0, -8.0, -10.0, -9.0, -16.0, -11.0, -11.0]","[2813, 2417, 4118, 3322, 3193, 3058, 2961, 2703, 3125, 2954, 2567, 3045, 3007, 4085, 2517, 2935, 3079, 4116, 3236, 3423, 4012, 2589, 2262, 2962, 3109, 2866, 3339, 2911, 3485, 3347, 2990, 2999, 2795, 3502, 3078, 3364, 2998, 3040, 2913, 3271, 2739, 3172, 2693, 3140, 2936, 3854, 3130, 4249, 3062, 3284, 3234, 2961, 2858, 2908, 3439, 3713, 2985, 3098, 3309, 3704, 3329, 3837, 3396, 2855, 3566, 3516, 2523, 2750, 3164, 2472, 3481, 3187, 3127, 3633, 3634, 2841, 3188, 2534, 4132, 2193, 2893, 3104, 2905, 3088, 2499, 3085, 3070, 3579, 3192, 3141, 3579, 3193, 3008, 1936, 3363, 2994, 3554, 2591, 3088, 3297]",7294.315,658.047,880.676,5450.359,27184.671,176.57,7.525,13646400,13646400,13.137254901960787,30.258823529411767,2.278125047683716,4.999999873689376e-05,-0.09360128,-0.18720329,0.058069043,0.82232296,0.015597461,1.1855496,0.0
