episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-17.0,-21.0,-19.80821917808219,1415.9041095890411,3,8,4920000,False,4637,1025,c4999a0812424ea3bb48a9c837b6ac54,2021-02-24_20-39-22,1614195562,47.134645223617554,49529.839884757996,5698,esfinge,147.96.71.224,1198.3169417381287,0,25,"[-18.0, -20.0, -19.0, -20.0, -20.0, -20.0, -20.0, -20.0, -19.0, -21.0, -21.0, -20.0, -20.0, -19.0, -21.0, -19.0, -18.0, -17.0, -21.0, -21.0, -20.0, -21.0, -19.0, -21.0, -20.0, -20.0, -20.0, -19.0, -19.0, -21.0, -18.0, -21.0, -18.0, -21.0, -20.0, -18.0, -20.0, -21.0, -19.0, -21.0, -19.0, -19.0, -21.0, -19.0, -20.0, -19.0, -21.0, -20.0, -20.0, -21.0, -19.0, -19.0, -21.0, -21.0, -21.0, -21.0, -21.0, -19.0, -20.0, -20.0, -20.0, -19.0, -20.0, -20.0, -19.0, -20.0, -21.0, -19.0, -21.0, -17.0, -20.0, -18.0, -20.0]","[1723, 1419, 1459, 1251, 1262, 1410, 1312, 1622, 1326, 1155, 1064, 1555, 1400, 1324, 1300, 1582, 1570, 1670, 1398, 1429, 1308, 1553, 1540, 1191, 1467, 1344, 1337, 1440, 1515, 1462, 1619, 1492, 1719, 1202, 1393, 1724, 1212, 1173, 1503, 1278, 1460, 1620, 1076, 1566, 1548, 1229, 1222, 1353, 1355, 1340, 1549, 1434, 1113, 1294, 1332, 1373, 1604, 1524, 1520, 1463, 1548, 1541, 1528, 1507, 1230, 1441, 1153, 1561, 1014, 1842, 1300, 1462, 1556]",9869.021,486.37,1379.775,3478.827,35757.455,134.238,15.516,4920000,4920000,17.74626865671642,29.95074626865672,2.278125047683716,4.999999873689376e-05,-0.114618585,-0.2152129,0.062991425,0.82706887,0.016506068,1.45371,0.0
-17.0,-21.0,-19.805194805194805,1417.9610389610389,4,8,4924800,False,4641,1026,c4999a0812424ea3bb48a9c837b6ac54,2021-02-24_20-40-10,1614195610,47.76919174194336,49577.60907649994,5698,esfinge,147.96.71.224,1246.086133480072,0,26,"[-20.0, -20.0, -18.0, -21.0, -20.0, -20.0, -20.0, -20.0, -20.0, -19.0, -21.0, -21.0, -20.0, -20.0, -19.0, -21.0, -19.0, -18.0, -17.0, -21.0, -21.0, -20.0, -21.0, -19.0, -21.0, -20.0, -20.0, -20.0, -19.0, -19.0, -21.0, -18.0, -21.0, -18.0, -21.0, -20.0, -18.0, -20.0, -21.0, -19.0, -21.0, -19.0, -19.0, -21.0, -19.0, -20.0, -19.0, -21.0, -20.0, -20.0, -21.0, -19.0, -19.0, -21.0, -21.0, -21.0, -21.0, -21.0, -19.0, -20.0, -20.0, -20.0, -19.0, -20.0, -20.0, -19.0, -20.0, -21.0, -19.0, -21.0, -17.0, -20.0, -18.0, -20.0, -18.0, -20.0, -19.0]","[1288, 1604, 1607, 1323, 1251, 1262, 1410, 1312, 1622, 1326, 1155, 1064, 1555, 1400, 1324, 1300, 1582, 1570, 1670, 1398, 1429, 1308, 1553, 1540, 1191, 1467, 1344, 1337, 1440, 1515, 1462, 1619, 1492, 1719, 1202, 1393, 1724, 1212, 1173, 1503, 1278, 1460, 1620, 1076, 1566, 1548, 1229, 1222, 1353, 1355, 1340, 1549, 1434, 1113, 1294, 1332, 1373, 1604, 1524, 1520, 1463, 1548, 1541, 1528, 1507, 1230, 1441, 1153, 1561, 1014, 1842, 1300, 1462, 1556, 1723, 1419, 1459]",9877.871,485.935,1411.019,3401.798,35763.423,134.215,15.38,4924800,4924800,17.738235294117644,28.57058823529411,2.278125047683716,4.999999873689376e-05,-0.10960637,-0.20989741,0.062229138,0.8492905,0.016707554,1.4186817,0.0
-17.0,-21.0,-19.775,1424.3875,3,8,4929600,False,4644,1027,c4999a0812424ea3bb48a9c837b6ac54,2021-02-24_20-40-57,1614195657,47.22776198387146,49624.83683848381,5698,esfinge,147.96.71.224,1293.3138954639435,0,27,"[-19.0, -19.0, -19.0, -20.0, -20.0, -20.0, -20.0, -20.0, -19.0, -21.0, -21.0, -20.0, -20.0, -19.0, -21.0, -19.0, -18.0, -17.0, -21.0, -21.0, -20.0, -21.0, -19.0, -21.0, -20.0, -20.0, -20.0, -19.0, -19.0, -21.0, -18.0, -21.0, -18.0, -21.0, -20.0, -18.0, -20.0, -21.0, -19.0, -21.0, -19.0, -19.0, -21.0, -19.0, -20.0, -19.0, -21.0, -20.0, -20.0, -21.0, -19.0, -19.0, -21.0, -21.0, -21.0, -21.0, -21.0, -19.0, -20.0, -20.0, -20.0, -19.0, -20.0, -20.0, -19.0, -20.0, -21.0, -19.0, -21.0, -17.0, -20.0, -18.0, -20.0, -18.0, -20.0, -19.0, -20.0, -20.0, -18.0, -21.0]","[1520, 1540, 1708, 1251, 1262, 1410, 1312, 1622, 1326, 1155, 1064, 1555, 1400, 1324, 1300, 1582, 1570, 1670, 1398, 1429, 1308, 1553, 1540, 1191, 1467, 1344, 1337, 1440, 1515, 1462, 1619, 1492, 1719, 1202, 1393, 1724, 1212, 1173, 1503, 1278, 1460, 1620, 1076, 1566, 1548, 1229, 1222, 1353, 1355, 1340, 1549, 1434, 1113, 1294, 1332, 1373, 1604, 1524, 1520, 1463, 1548, 1541, 1528, 1507, 1230, 1441, 1153, 1561, 1014, 1842, 1300, 1462, 1556, 1723, 1419, 1459, 1288, 1604, 1607, 1323]",9881.34,485.764,1362.766,3522.249,35762.384,134.219,15.33,4929600,4929600,17.43880597014925,29.162686567164187,2.278125047683716,4.999999873689376e-05,-0.1070311,-0.19636367,0.05452993,0.8459924,0.015276883,1.4357159,0.0
-17.0,-21.0,-19.771084337349397,1427.3734939759036,3,8,4934400,False,4647,1028,c4999a0812424ea3bb48a9c837b6ac54,2021-02-24_20-41-45,1614195705,47.25837516784668,49672.09521365166,5698,esfinge,147.96.71.224,1340.5722706317902,0,28,"[-20.0, -19.0, -20.0, -20.0, -20.0, -20.0, -20.0, -20.0, -19.0, -21.0, -21.0, -20.0, -20.0, -19.0, -21.0, -19.0, -18.0, -17.0, -21.0, -21.0, -20.0, -21.0, -19.0, -21.0, -20.0, -20.0, -20.0, -19.0, -19.0, -21.0, -18.0, -21.0, -18.0, -21.0, -20.0, -18.0, -20.0, -21.0, -19.0, -21.0, -19.0, -19.0, -21.0, -19.0, -20.0, -19.0, -21.0, -20.0, -20.0, -21.0, -19.0, -19.0, -21.0, -21.0, -21.0, -21.0, -21.0, -19.0, -20.0, -20.0, -20.0, -19.0, -20.0, -20.0, -19.0, -20.0, -21.0, -19.0, -21.0, -17.0, -20.0, -18.0, -20.0, -18.0, -20.0, -19.0, -20.0, -20.0, -18.0, -21.0, -19.0, -19.0, -19.0]","[1418, 1617, 1486, 1251, 1262, 1410, 1312, 1622, 1326, 1155, 1064, 1555, 1400, 1324, 1300, 1582, 1570, 1670, 1398, 1429, 1308, 1553, 1540, 1191, 1467, 1344, 1337, 1440, 1515, 1462, 1619, 1492, 1719, 1202, 1393, 1724, 1212, 1173, 1503, 1278, 1460, 1620, 1076, 1566, 1548, 1229, 1222, 1353, 1355, 1340, 1549, 1434, 1113, 1294, 1332, 1373, 1604, 1524, 1520, 1463, 1548, 1541, 1528, 1507, 1230, 1441, 1153, 1561, 1014, 1842, 1300, 1462, 1556, 1723, 1419, 1459, 1288, 1604, 1607, 1323, 1520, 1540, 1708]",9860.794,486.776,1372.035,3498.452,35764.278,134.212,15.163,4934400,4934400,17.62686567164179,29.962686567164177,2.278125047683716,4.999999873689376e-05,-0.11377087,-0.2037489,0.052295007,0.8847166,0.016541258,1.4216403,0.0
-17.0,-21.0,-19.79310344827586,1426.4022988505747,4,8,4939200,False,4651,1029,c4999a0812424ea3bb48a9c837b6ac54,2021-02-24_20-42-33,1614195753,47.44184684753418,49719.53706049919,5698,esfinge,147.96.71.224,1388.0141174793243,0,29,"[-21.0, -19.0, -20.0, -21.0, -20.0, -20.0, -20.0, -20.0, -20.0, -19.0, -21.0, -21.0, -20.0, -20.0, -19.0, -21.0, -19.0, -18.0, -17.0, -21.0, -21.0, -20.0, -21.0, -19.0, -21.0, -20.0, -20.0, -20.0, -19.0, -19.0, -21.0, -18.0, -21.0, -18.0, -21.0, -20.0, -18.0, -20.0, -21.0, -19.0, -21.0, -19.0, -19.0, -21.0, -19.0, -20.0, -19.0, -21.0, -20.0, -20.0, -21.0, -19.0, -19.0, -21.0, -21.0, -21.0, -21.0, -21.0, -19.0, -20.0, -20.0, -20.0, -19.0, -20.0, -20.0, -19.0, -20.0, -21.0, -19.0, -21.0, -17.0, -20.0, -18.0, -20.0, -18.0, -20.0, -19.0, -20.0, -20.0, -18.0, -21.0, -19.0, -19.0, -19.0, -20.0, -19.0, -20.0]","[1090, 1625, 1505, 1405, 1251, 1262, 1410, 1312, 1622, 1326, 1155, 1064, 1555, 1400, 1324, 1300, 1582, 1570, 1670, 1398, 1429, 1308, 1553, 1540, 1191, 1467, 1344, 1337, 1440, 1515, 1462, 1619, 1492, 1719, 1202, 1393, 1724, 1212, 1173, 1503, 1278, 1460, 1620, 1076, 1566, 1548, 1229, 1222, 1353, 1355, 1340, 1549, 1434, 1113, 1294, 1332, 1373, 1604, 1524, 1520, 1463, 1548, 1541, 1528, 1507, 1230, 1441, 1153, 1561, 1014, 1842, 1300, 1462, 1556, 1723, 1419, 1459, 1288, 1604, 1607, 1323, 1520, 1540, 1708, 1418, 1617, 1486]",9861.019,486.765,1385.075,3465.516,35756.622,134.241,15.184,4939200,4939200,17.653731343283585,30.382089552238803,2.278125047683716,4.999999873689376e-05,-0.08170092,-0.21060246,0.092160724,0.80019057,0.016127668,1.4409587,0.0
-17.0,-21.0,-19.808988764044944,1421.3595505617977,2,8,4944000,False,4653,1030,c4999a0812424ea3bb48a9c837b6ac54,2021-02-24_20-43-21,1614195801,47.539066791534424,49767.076127290726,5698,esfinge,147.96.71.224,1435.5531842708588,0,30,"[-21.0, -20.0, -20.0, -20.0, -20.0, -20.0, -20.0, -19.0, -21.0, -21.0, -20.0, -20.0, -19.0, -21.0, -19.0, -18.0, -17.0, -21.0, -21.0, -20.0, -21.0, -19.0, -21.0, -20.0, -20.0, -20.0, -19.0, -19.0, -21.0, -18.0, -21.0, -18.0, -21.0, -20.0, -18.0, -20.0, -21.0, -19.0, -21.0, -19.0, -19.0, -21.0, -19.0, -20.0, -19.0, -21.0, -20.0, -20.0, -21.0, -19.0, -19.0, -21.0, -21.0, -21.0, -21.0, -21.0, -19.0, -20.0, -20.0, -20.0, -19.0, -20.0, -20.0, -19.0, -20.0, -21.0, -19.0, -21.0, -17.0, -20.0, -18.0, -20.0, -18.0, -20.0, -19.0, -20.0, -20.0, -18.0, -21.0, -19.0, -19.0, -19.0, -20.0, -19.0, -20.0, -21.0, -19.0, -20.0, -21.0]","[1141, 1263, 1251, 1262, 1410, 1312, 1622, 1326, 1155, 1064, 1555, 1400, 1324, 1300, 1582, 1570, 1670, 1398, 1429, 1308, 1553, 1540, 1191, 1467, 1344, 1337, 1440, 1515, 1462, 1619, 1492, 1719, 1202, 1393, 1724, 1212, 1173, 1503, 1278, 1460, 1620, 1076, 1566, 1548, 1229, 1222, 1353, 1355, 1340, 1549, 1434, 1113, 1294, 1332, 1373, 1604, 1524, 1520, 1463, 1548, 1541, 1528, 1507, 1230, 1441, 1153, 1561, 1014, 1842, 1300, 1462, 1556, 1723, 1419, 1459, 1288, 1604, 1607, 1323, 1520, 1540, 1708, 1418, 1617, 1486, 1090, 1625, 1505, 1405]",9870.077,486.318,1388.727,3456.403,35768.258,134.197,15.339,4944000,4944000,17.652941176470588,28.81617647058823,2.278125047683716,4.999999873689376e-05,-0.1235573,-0.20351644,0.04258899,0.9153188,0.016403906,1.4238949,0.0
-17.0,-21.0,-19.763440860215052,1429.505376344086,4,8,4948800,False,4657,1031,c4999a0812424ea3bb48a9c837b6ac54,2021-02-24_20-44-09,1614195849,47.88262367248535,49814.95875096321,5698,esfinge,147.96.71.224,1483.4358079433441,0,31,"[-17.0, -19.0, -20.0, -19.0, -20.0, -20.0, -20.0, -20.0, -20.0, -19.0, -21.0, -21.0, -20.0, -20.0, -19.0, -21.0, -19.0, -18.0, -17.0, -21.0, -21.0, -20.0, -21.0, -19.0, -21.0, -20.0, -20.0, -20.0, -19.0, -19.0, -21.0, -18.0, -21.0, -18.0, -21.0, -20.0, -18.0, -20.0, -21.0, -19.0, -21.0, -19.0, -19.0, -21.0, -19.0, -20.0, -19.0, -21.0, -20.0, -20.0, -21.0, -19.0, -19.0, -21.0, -21.0, -21.0, -21.0, -21.0, -19.0, -20.0, -20.0, -20.0, -19.0, -20.0, -20.0, -19.0, -20.0, -21.0, -19.0, -21.0, -17.0, -20.0, -18.0, -20.0, -18.0, -20.0, -19.0, -20.0, -20.0, -18.0, -21.0, -19.0, -19.0, -19.0, -20.0, -19.0, -20.0, -21.0, -19.0, -20.0, -21.0, -21.0, -20.0]","[1931, 1503, 1321, 1688, 1251, 1262, 1410, 1312, 1622, 1326, 1155, 1064, 1555, 1400, 1324, 1300, 1582, 1570, 1670, 1398, 1429, 1308, 1553, 1540, 1191, 1467, 1344, 1337, 1440, 1515, 1462, 1619, 1492, 1719, 1202, 1393, 1724, 1212, 1173, 1503, 1278, 1460, 1620, 1076, 1566, 1548, 1229, 1222, 1353, 1355, 1340, 1549, 1434, 1113, 1294, 1332, 1373, 1604, 1524, 1520, 1463, 1548, 1541, 1528, 1507, 1230, 1441, 1153, 1561, 1014, 1842, 1300, 1462, 1556, 1723, 1419, 1459, 1288, 1604, 1607, 1323, 1520, 1540, 1708, 1418, 1617, 1486, 1090, 1625, 1505, 1405, 1141, 1263]",9874.699,486.091,1434.532,3346.038,35761.639,134.222,15.34,4948800,4948800,17.457352941176467,28.802941176470586,2.278125047683716,4.999999873689376e-05,-0.12385808,-0.21225144,0.050729446,0.8944969,0.016532857,1.4184798,0.0
-17.0,-21.0,-19.729166666666668,1433.78125,3,8,4953600,False,4660,1032,c4999a0812424ea3bb48a9c837b6ac54,2021-02-24_20-44-57,1614195897,47.66543459892273,49862.624185562134,5698,esfinge,147.96.71.224,1531.1012425422668,0,32,"[-17.0, -20.0, -19.0, -20.0, -20.0, -20.0, -20.0, -20.0, -19.0, -21.0, -21.0, -20.0, -20.0, -19.0, -21.0, -19.0, -18.0, -17.0, -21.0, -21.0, -20.0, -21.0, -19.0, -21.0, -20.0, -20.0, -20.0, -19.0, -19.0, -21.0, -18.0, -21.0, -18.0, -21.0, -20.0, -18.0, -20.0, -21.0, -19.0, -21.0, -19.0, -19.0, -21.0, -19.0, -20.0, -19.0, -21.0, -20.0, -20.0, -21.0, -19.0, -19.0, -21.0, -21.0, -21.0, -21.0, -21.0, -19.0, -20.0, -20.0, -20.0, -19.0, -20.0, -20.0, -19.0, -20.0, -21.0, -19.0, -21.0, -17.0, -20.0, -18.0, -20.0, -18.0, -20.0, -19.0, -20.0, -20.0, -18.0, -21.0, -19.0, -19.0, -19.0, -20.0, -19.0, -20.0, -21.0, -19.0, -20.0, -21.0, -21.0, -20.0, -17.0, -19.0, -20.0, -19.0]","[1687, 1400, 1612, 1251, 1262, 1410, 1312, 1622, 1326, 1155, 1064, 1555, 1400, 1324, 1300, 1582, 1570, 1670, 1398, 1429, 1308, 1553, 1540, 1191, 1467, 1344, 1337, 1440, 1515, 1462, 1619, 1492, 1719, 1202, 1393, 1724, 1212, 1173, 1503, 1278, 1460, 1620, 1076, 1566, 1548, 1229, 1222, 1353, 1355, 1340, 1549, 1434, 1113, 1294, 1332, 1373, 1604, 1524, 1520, 1463, 1548, 1541, 1528, 1507, 1230, 1441, 1153, 1561, 1014, 1842, 1300, 1462, 1556, 1723, 1419, 1459, 1288, 1604, 1607, 1323, 1520, 1540, 1708, 1418, 1617, 1486, 1090, 1625, 1505, 1405, 1141, 1263, 1931, 1503, 1321, 1688]",9884.037,485.632,1439.284,3334.992,35769.447,134.193,15.357,4953600,4953600,17.63088235294118,29.577941176470592,2.278125047683716,4.999999873689376e-05,-0.13389333,-0.20254698,0.032813516,0.9438567,0.015732314,1.4219294,0.0
-17.0,-21.0,-19.73469387755102,1433.438775510204,2,8,4958400,False,4662,1033,c4999a0812424ea3bb48a9c837b6ac54,2021-02-24_20-45-45,1614195945,47.36429286003113,49909.988478422165,5698,esfinge,147.96.71.224,1578.465535402298,0,33,"[-21.0, -19.0, -20.0, -20.0, -20.0, -20.0, -20.0, -19.0, -21.0, -21.0, -20.0, -20.0, -19.0, -21.0, -19.0, -18.0, -17.0, -21.0, -21.0, -20.0, -21.0, -19.0, -21.0, -20.0, -20.0, -20.0, -19.0, -19.0, -21.0, -18.0, -21.0, -18.0, -21.0, -20.0, -18.0, -20.0, -21.0, -19.0, -21.0, -19.0, -19.0, -21.0, -19.0, -20.0, -19.0, -21.0, -20.0, -20.0, -21.0, -19.0, -19.0, -21.0, -21.0, -21.0, -21.0, -21.0, -19.0, -20.0, -20.0, -20.0, -19.0, -20.0, -20.0, -19.0, -20.0, -21.0, -19.0, -21.0, -17.0, -20.0, -18.0, -20.0, -18.0, -20.0, -19.0, -20.0, -20.0, -18.0, -21.0, -19.0, -19.0, -19.0, -20.0, -19.0, -20.0, -21.0, -19.0, -20.0, -21.0, -21.0, -20.0, -17.0, -19.0, -20.0, -19.0, -17.0, -20.0, -19.0]","[1342, 1492, 1251, 1262, 1410, 1312, 1622, 1326, 1155, 1064, 1555, 1400, 1324, 1300, 1582, 1570, 1670, 1398, 1429, 1308, 1553, 1540, 1191, 1467, 1344, 1337, 1440, 1515, 1462, 1619, 1492, 1719, 1202, 1393, 1724, 1212, 1173, 1503, 1278, 1460, 1620, 1076, 1566, 1548, 1229, 1222, 1353, 1355, 1340, 1549, 1434, 1113, 1294, 1332, 1373, 1604, 1524, 1520, 1463, 1548, 1541, 1528, 1507, 1230, 1441, 1153, 1561, 1014, 1842, 1300, 1462, 1556, 1723, 1419, 1459, 1288, 1604, 1607, 1323, 1520, 1540, 1708, 1418, 1617, 1486, 1090, 1625, 1505, 1405, 1141, 1263, 1931, 1503, 1321, 1688, 1687, 1400, 1612]",9863.528,486.641,1439.077,3335.471,35754.359,134.249,15.553,4958400,4958400,17.471641791044778,30.05373134328358,2.278125047683716,4.999999873689376e-05,-0.09892215,-0.19980112,0.06633484,0.86561835,0.015163402,1.4325502,0.0
-17.0,-21.0,-19.65,1447.11,5,8,4963200,False,4667,1034,c4999a0812424ea3bb48a9c837b6ac54,2021-02-24_20-46-33,1614195993,47.44471979141235,49957.43319821358,5698,esfinge,147.96.71.224,1625.9102551937103,0,34,"[-19.0, -19.0, -17.0, -17.0, -19.0, -20.0, -20.0, -19.0, -21.0, -21.0, -20.0, -20.0, -19.0, -21.0, -19.0, -18.0, -17.0, -21.0, -21.0, -20.0, -21.0, -19.0, -21.0, -20.0, -20.0, -20.0, -19.0, -19.0, -21.0, -18.0, -21.0, -18.0, -21.0, -20.0, -18.0, -20.0, -21.0, -19.0, -21.0, -19.0, -19.0, -21.0, -19.0, -20.0, -19.0, -21.0, -20.0, -20.0, -21.0, -19.0, -19.0, -21.0, -21.0, -21.0, -21.0, -21.0, -19.0, -20.0, -20.0, -20.0, -19.0, -20.0, -20.0, -19.0, -20.0, -21.0, -19.0, -21.0, -17.0, -20.0, -18.0, -20.0, -18.0, -20.0, -19.0, -20.0, -20.0, -18.0, -21.0, -19.0, -19.0, -19.0, -20.0, -19.0, -20.0, -21.0, -19.0, -20.0, -21.0, -21.0, -20.0, -17.0, -19.0, -20.0, -19.0, -17.0, -20.0, -19.0, -21.0, -19.0]","[1469, 1429, 1675, 1847, 1737, 1312, 1622, 1326, 1155, 1064, 1555, 1400, 1324, 1300, 1582, 1570, 1670, 1398, 1429, 1308, 1553, 1540, 1191, 1467, 1344, 1337, 1440, 1515, 1462, 1619, 1492, 1719, 1202, 1393, 1724, 1212, 1173, 1503, 1278, 1460, 1620, 1076, 1566, 1548, 1229, 1222, 1353, 1355, 1340, 1549, 1434, 1113, 1294, 1332, 1373, 1604, 1524, 1520, 1463, 1548, 1541, 1528, 1507, 1230, 1441, 1153, 1561, 1014, 1842, 1300, 1462, 1556, 1723, 1419, 1459, 1288, 1604, 1607, 1323, 1520, 1540, 1708, 1418, 1617, 1486, 1090, 1625, 1505, 1405, 1141, 1263, 1931, 1503, 1321, 1688, 1687, 1400, 1612, 1342, 1492]",9873.209,486.164,1450.812,3308.493,35760.43,134.227,15.594,4963200,4963200,17.617910447761194,29.982089552238797,2.278125047683716,4.999999873689376e-05,-0.12603304,-0.20351711,0.040230047,0.89238644,0.016352933,1.4197712,0.0
-17.0,-21.0,-19.66,1446.56,1,8,4968000,False,4668,1035,c4999a0812424ea3bb48a9c837b6ac54,2021-02-24_20-47-21,1614196041,47.44566345214844,50004.878861665726,5698,esfinge,147.96.71.224,1673.3559186458588,0,35,"[-21.0, -20.0, -19.0, -21.0, -21.0, -20.0, -20.0, -19.0, -21.0, -19.0, -18.0, -17.0, -21.0, -21.0, -20.0, -21.0, -19.0, -21.0, -20.0, -20.0, -20.0, -19.0, -19.0, -21.0, -18.0, -21.0, -18.0, -21.0, -20.0, -18.0, -20.0, -21.0, -19.0, -21.0, -19.0, -19.0, -21.0, -19.0, -20.0, -19.0, -21.0, -20.0, -20.0, -21.0, -19.0, -19.0, -21.0, -21.0, -21.0, -21.0, -21.0, -19.0, -20.0, -20.0, -20.0, -19.0, -20.0, -20.0, -19.0, -20.0, -21.0, -19.0, -21.0, -17.0, -20.0, -18.0, -20.0, -18.0, -20.0, -19.0, -20.0, -20.0, -18.0, -21.0, -19.0, -19.0, -19.0, -20.0, -19.0, -20.0, -21.0, -19.0, -20.0, -21.0, -21.0, -20.0, -17.0, -19.0, -20.0, -19.0, -17.0, -20.0, -19.0, -21.0, -19.0, -19.0, -19.0, -17.0, -17.0, -19.0]","[1257, 1622, 1326, 1155, 1064, 1555, 1400, 1324, 1300, 1582, 1570, 1670, 1398, 1429, 1308, 1553, 1540, 1191, 1467, 1344, 1337, 1440, 1515, 1462, 1619, 1492, 1719, 1202, 1393, 1724, 1212, 1173, 1503, 1278, 1460, 1620, 1076, 1566, 1548, 1229, 1222, 1353, 1355, 1340, 1549, 1434, 1113, 1294, 1332, 1373, 1604, 1524, 1520, 1463, 1548, 1541, 1528, 1507, 1230, 1441, 1153, 1561, 1014, 1842, 1300, 1462, 1556, 1723, 1419, 1459, 1288, 1604, 1607, 1323, 1520, 1540, 1708, 1418, 1617, 1486, 1090, 1625, 1505, 1405, 1141, 1263, 1931, 1503, 1321, 1688, 1687, 1400, 1612, 1342, 1492, 1469, 1429, 1675, 1847, 1737]",9873.239,486.163,1454.003,3301.23,35787.473,134.125,15.711,4968000,4968000,17.651470588235295,28.595588235294112,2.278125047683716,4.999999873689376e-05,-0.12405346,-0.21417452,0.05273211,0.8194578,0.016412156,1.439854,0.0
-17.0,-21.0,-19.63,1452.73,2,8,4972800,False,4670,1036,c4999a0812424ea3bb48a9c837b6ac54,2021-02-24_20-48-09,1614196089,47.63797903060913,50052.516840696335,5698,esfinge,147.96.71.224,1720.993897676468,0,36,"[-19.0, -17.0, -21.0, -21.0, -20.0, -20.0, -19.0, -21.0, -19.0, -18.0, -17.0, -21.0, -21.0, -20.0, -21.0, -19.0, -21.0, -20.0, -20.0, -20.0, -19.0, -19.0, -21.0, -18.0, -21.0, -18.0, -21.0, -20.0, -18.0, -20.0, -21.0, -19.0, -21.0, -19.0, -19.0, -21.0, -19.0, -20.0, -19.0, -21.0, -20.0, -20.0, -21.0, -19.0, -19.0, -21.0, -21.0, -21.0, -21.0, -21.0, -19.0, -20.0, -20.0, -20.0, -19.0, -20.0, -20.0, -19.0, -20.0, -21.0, -19.0, -21.0, -17.0, -20.0, -18.0, -20.0, -18.0, -20.0, -19.0, -20.0, -20.0, -18.0, -21.0, -19.0, -19.0, -19.0, -20.0, -19.0, -20.0, -21.0, -19.0, -20.0, -21.0, -21.0, -20.0, -17.0, -19.0, -20.0, -19.0, -17.0, -20.0, -19.0, -21.0, -19.0, -19.0, -19.0, -17.0, -17.0, -19.0, -21.0]","[1576, 1989, 1155, 1064, 1555, 1400, 1324, 1300, 1582, 1570, 1670, 1398, 1429, 1308, 1553, 1540, 1191, 1467, 1344, 1337, 1440, 1515, 1462, 1619, 1492, 1719, 1202, 1393, 1724, 1212, 1173, 1503, 1278, 1460, 1620, 1076, 1566, 1548, 1229, 1222, 1353, 1355, 1340, 1549, 1434, 1113, 1294, 1332, 1373, 1604, 1524, 1520, 1463, 1548, 1541, 1528, 1507, 1230, 1441, 1153, 1561, 1014, 1842, 1300, 1462, 1556, 1723, 1419, 1459, 1288, 1604, 1607, 1323, 1520, 1540, 1708, 1418, 1617, 1486, 1090, 1625, 1505, 1405, 1141, 1263, 1931, 1503, 1321, 1688, 1687, 1400, 1612, 1342, 1492, 1469, 1429, 1675, 1847, 1737, 1257]",9876.496,486.002,1422.141,3375.193,35802.767,134.068,15.694,4972800,4972800,17.519117647058824,29.273529411764706,2.278125047683716,4.999999873689376e-05,-0.12838124,-0.20550743,0.040522918,0.89582145,0.016067283,1.4190975,0.0
