episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-4.0,-16.0,-11.121951219512194,3050.682926829268,2,8,14563200,False,7743,3034,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-01_10-58-16,1614592696,52.31240487098694,177944.36998558044,8961,esfinge,147.96.71.224,1813.422848701477,0,34,"[-14.0, -13.0, -15.0, -13.0, -12.0, -14.0, -11.0, -10.0, -13.0, -16.0, -11.0, -15.0, -9.0, -9.0, -14.0, -9.0, -5.0, -11.0, -4.0, -10.0, -11.0, -10.0, -10.0, -10.0, -11.0, -9.0, -8.0, -10.0, -16.0, -16.0, -10.0, -7.0, -12.0, -11.0, -13.0, -9.0, -9.0, -12.0, -12.0, -10.0, -12.0]","[2676, 2736, 2255, 2903, 2808, 2632, 2997, 3037, 2916, 1973, 3003, 2923, 2967, 3302, 2419, 3406, 3588, 2987, 4336, 3114, 3095, 3902, 3338, 2999, 3452, 3671, 3329, 2913, 2588, 2475, 2901, 3438, 3064, 2946, 2946, 3830, 3387, 3131, 2743, 3217, 2735]",7794.055,615.854,1577.177,3043.413,43327.942,110.783,6.798,14563200,14563200,11.51917808219178,38.05753424657534,2.278125047683716,4.999999873689376e-05,-0.06314413,-0.16967471,0.06958683,0.73876894,0.016216727,1.0610435,0.0
-4.0,-16.0,-11.071428571428571,3063.5,1,8,14568000,False,7744,3035,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-01_10-59-08,1614592748,52.12829089164734,177996.4982764721,8961,esfinge,147.96.71.224,1865.5511395931244,0,35,"[-9.0, -15.0, -13.0, -12.0, -14.0, -11.0, -10.0, -13.0, -16.0, -11.0, -15.0, -9.0, -9.0, -14.0, -9.0, -5.0, -11.0, -4.0, -10.0, -11.0, -10.0, -10.0, -10.0, -11.0, -9.0, -8.0, -10.0, -16.0, -16.0, -10.0, -7.0, -12.0, -11.0, -13.0, -9.0, -9.0, -12.0, -12.0, -10.0, -12.0, -14.0, -13.0]","[3589, 2255, 2903, 2808, 2632, 2997, 3037, 2916, 1973, 3003, 2923, 2967, 3302, 2419, 3406, 3588, 2987, 4336, 3114, 3095, 3902, 3338, 2999, 3452, 3671, 3329, 2913, 2588, 2475, 2901, 3438, 3064, 2946, 2946, 3830, 3387, 3131, 2743, 3217, 2735, 2676, 2736]",7778.5,617.086,1571.666,3054.083,43210.321,111.085,6.87,14568000,14568000,11.513513513513514,36.05540540540541,2.278125047683716,4.999999873689376e-05,-0.034681868,-0.16305408,0.09085166,0.76121086,0.016469926,1.0486637,0.0
-4.0,-16.0,-11.071428571428571,3063.5,0,8,14572800,False,7744,3036,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-01_11-00-01,1614592801,52.16563439369202,178048.66391086578,8961,esfinge,147.96.71.224,1917.7167739868164,0,36,"[-15.0, -13.0, -12.0, -14.0, -11.0, -10.0, -13.0, -16.0, -11.0, -15.0, -9.0, -9.0, -14.0, -9.0, -5.0, -11.0, -4.0, -10.0, -11.0, -10.0, -10.0, -10.0, -11.0, -9.0, -8.0, -10.0, -16.0, -16.0, -10.0, -7.0, -12.0, -11.0, -13.0, -9.0, -9.0, -12.0, -12.0, -10.0, -12.0, -14.0, -13.0, -9.0]","[2255, 2903, 2808, 2632, 2997, 3037, 2916, 1973, 3003, 2923, 2967, 3302, 2419, 3406, 3588, 2987, 4336, 3114, 3095, 3902, 3338, 2999, 3452, 3671, 3329, 2913, 2588, 2475, 2901, 3438, 3064, 2946, 2946, 3830, 3387, 3131, 2743, 3217, 2735, 2676, 2736, 3589]",7745.236,619.736,1572.031,3053.375,43214.173,111.075,6.758,14572800,14572800,11.491891891891893,34.68378378378378,2.278125047683716,4.999999873689376e-05,-0.0463951,-0.1663423,0.08241646,0.7679825,0.016474405,1.0379817,0.0
-4.0,-16.0,-11.2,3042.4666666666667,3,8,14577600,False,7747,3037,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-01_11-00-52,1614592852,51.53158116340637,178100.1954920292,8961,esfinge,147.96.71.224,1969.2483551502228,0,37,"[-13.0, -11.0, -15.0, -15.0, -13.0, -12.0, -14.0, -11.0, -10.0, -13.0, -16.0, -11.0, -15.0, -9.0, -9.0, -14.0, -9.0, -5.0, -11.0, -4.0, -10.0, -11.0, -10.0, -10.0, -10.0, -11.0, -9.0, -8.0, -10.0, -16.0, -16.0, -10.0, -7.0, -12.0, -11.0, -13.0, -9.0, -9.0, -12.0, -12.0, -10.0, -12.0, -14.0, -13.0, -9.0]","[2752, 3061, 2431, 2255, 2903, 2808, 2632, 2997, 3037, 2916, 1973, 3003, 2923, 2967, 3302, 2419, 3406, 3588, 2987, 4336, 3114, 3095, 3902, 3338, 2999, 3452, 3671, 3329, 2913, 2588, 2475, 2901, 3438, 3064, 2946, 2946, 3830, 3387, 3131, 2743, 3217, 2735, 2676, 2736, 3589]",7746.194,619.659,1580.054,3037.871,43109.592,111.344,7.021,14577600,14577600,11.627397260273973,36.353424657534234,2.278125047683716,4.999999873689376e-05,-0.05994345,-0.16913904,0.072228216,0.76799035,0.016227107,1.0827461,0.0
-4.0,-16.0,-11.170212765957446,3056.1063829787236,2,8,14582400,False,7749,3038,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-01_11-01-46,1614592906,53.853328466415405,178154.0488204956,8961,esfinge,147.96.71.224,2023.1016836166382,0,38,"[-10.0, -11.0, -15.0, -13.0, -12.0, -14.0, -11.0, -10.0, -13.0, -16.0, -11.0, -15.0, -9.0, -9.0, -14.0, -9.0, -5.0, -11.0, -4.0, -10.0, -11.0, -10.0, -10.0, -10.0, -11.0, -9.0, -8.0, -10.0, -16.0, -16.0, -10.0, -7.0, -12.0, -11.0, -13.0, -9.0, -9.0, -12.0, -12.0, -10.0, -12.0, -14.0, -13.0, -9.0, -13.0, -11.0, -15.0]","[3767, 2959, 2255, 2903, 2808, 2632, 2997, 3037, 2916, 1973, 3003, 2923, 2967, 3302, 2419, 3406, 3588, 2987, 4336, 3114, 3095, 3902, 3338, 2999, 3452, 3671, 3329, 2913, 2588, 2475, 2901, 3438, 3064, 2946, 2946, 3830, 3387, 3131, 2743, 3217, 2735, 2676, 2736, 3589, 2752, 3061, 2431]",7720.659,621.709,1578.174,3041.489,43259.335,110.959,6.901,14582400,14582400,11.45526315789474,37.14473684210526,2.278125047683716,4.999999873689376e-05,-0.041186538,-0.17464225,0.09628048,0.758642,0.016318351,1.0766546,0.0
-4.0,-16.0,-11.170212765957446,3056.1063829787236,0,8,14587200,False,7749,3039,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-01_11-02-39,1614592959,52.30851435661316,178206.35733485222,8961,esfinge,147.96.71.224,2075.4101979732513,0,39,"[-15.0, -13.0, -12.0, -14.0, -11.0, -10.0, -13.0, -16.0, -11.0, -15.0, -9.0, -9.0, -14.0, -9.0, -5.0, -11.0, -4.0, -10.0, -11.0, -10.0, -10.0, -10.0, -11.0, -9.0, -8.0, -10.0, -16.0, -16.0, -10.0, -7.0, -12.0, -11.0, -13.0, -9.0, -9.0, -12.0, -12.0, -10.0, -12.0, -14.0, -13.0, -9.0, -13.0, -11.0, -15.0, -10.0, -11.0]","[2255, 2903, 2808, 2632, 2997, 3037, 2916, 1973, 3003, 2923, 2967, 3302, 2419, 3406, 3588, 2987, 4336, 3114, 3095, 3902, 3338, 2999, 3452, 3671, 3329, 2913, 2588, 2475, 2901, 3438, 3064, 2946, 2946, 3830, 3387, 3131, 2743, 3217, 2735, 2676, 2736, 3589, 2752, 3061, 2431, 3767, 2959]",7715.243,622.145,1589.001,3020.767,43171.784,111.184,6.855,14587200,14587200,11.54864864864865,38.94594594594596,2.278125047683716,4.999999873689376e-05,-0.0624544,-0.16956401,0.072658084,0.8080451,0.015122747,1.0765067,0.0
-4.0,-16.0,-11.204081632653061,3051.9795918367345,2,8,14592000,False,7751,3040,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-01_11-03-32,1614593012,53.03415513038635,178259.3914899826,8961,esfinge,147.96.71.224,2128.4443531036377,0,40,"[-13.0, -11.0, -15.0, -13.0, -12.0, -14.0, -11.0, -10.0, -13.0, -16.0, -11.0, -15.0, -9.0, -9.0, -14.0, -9.0, -5.0, -11.0, -4.0, -10.0, -11.0, -10.0, -10.0, -10.0, -11.0, -9.0, -8.0, -10.0, -16.0, -16.0, -10.0, -7.0, -12.0, -11.0, -13.0, -9.0, -9.0, -12.0, -12.0, -10.0, -12.0, -14.0, -13.0, -9.0, -13.0, -11.0, -15.0, -10.0, -11.0]","[2939, 2971, 2255, 2903, 2808, 2632, 2997, 3037, 2916, 1973, 3003, 2923, 2967, 3302, 2419, 3406, 3588, 2987, 4336, 3114, 3095, 3902, 3338, 2999, 3452, 3671, 3329, 2913, 2588, 2475, 2901, 3438, 3064, 2946, 2946, 3830, 3387, 3131, 2743, 3217, 2735, 2676, 2736, 3589, 2752, 3061, 2431, 3767, 2959]",7711.168,622.474,1584.865,3028.649,43173.213,111.18,6.777,14592000,14592000,11.457333333333333,34.85866666666667,2.278125047683716,4.999999873689376e-05,-0.04657832,-0.16765086,0.084788755,0.785251,0.015927047,1.0917356,0.0
-3.0,-16.0,-11.04,3088.28,1,8,14596800,False,7752,3041,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-01_11-04-26,1614593066,53.236563205718994,178312.62805318832,8961,esfinge,147.96.71.224,2181.6809163093567,0,41,"[-3.0, -15.0, -13.0, -12.0, -14.0, -11.0, -10.0, -13.0, -16.0, -11.0, -15.0, -9.0, -9.0, -14.0, -9.0, -5.0, -11.0, -4.0, -10.0, -11.0, -10.0, -10.0, -10.0, -11.0, -9.0, -8.0, -10.0, -16.0, -16.0, -10.0, -7.0, -12.0, -11.0, -13.0, -9.0, -9.0, -12.0, -12.0, -10.0, -12.0, -14.0, -13.0, -9.0, -13.0, -11.0, -15.0, -10.0, -11.0, -13.0, -11.0]","[4867, 2255, 2903, 2808, 2632, 2997, 3037, 2916, 1973, 3003, 2923, 2967, 3302, 2419, 3406, 3588, 2987, 4336, 3114, 3095, 3902, 3338, 2999, 3452, 3671, 3329, 2913, 2588, 2475, 2901, 3438, 3064, 2946, 2946, 3830, 3387, 3131, 2743, 3217, 2735, 2676, 2736, 3589, 2752, 3061, 2431, 3767, 2959, 2939, 2971]",7721.513,621.64,1585.406,3027.615,43238.412,111.012,6.622,14596800,14596800,11.46,35.26266666666666,2.278125047683716,4.999999873689376e-05,-0.054254454,-0.17928705,0.08752876,0.7382418,0.016462589,1.0953171,0.0
-3.0,-16.0,-10.87037037037037,3111.296296296296,4,8,14601600,False,7756,3042,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-01_11-05-18,1614593118,52.66329479217529,178365.2913479805,8961,esfinge,147.96.71.224,2234.344211101532,0,42,"[-11.0, -3.0, -14.0, -7.0, -15.0, -13.0, -12.0, -14.0, -11.0, -10.0, -13.0, -16.0, -11.0, -15.0, -9.0, -9.0, -14.0, -9.0, -5.0, -11.0, -4.0, -10.0, -11.0, -10.0, -10.0, -10.0, -11.0, -9.0, -8.0, -10.0, -16.0, -16.0, -10.0, -7.0, -12.0, -11.0, -13.0, -9.0, -9.0, -12.0, -12.0, -10.0, -12.0, -14.0, -13.0, -9.0, -13.0, -11.0, -15.0, -10.0, -11.0, -13.0, -11.0, -3.0]","[3154, 4153, 2763, 3526, 2255, 2903, 2808, 2632, 2997, 3037, 2916, 1973, 3003, 2923, 2967, 3302, 2419, 3406, 3588, 2987, 4336, 3114, 3095, 3902, 3338, 2999, 3452, 3671, 3329, 2913, 2588, 2475, 2901, 3438, 3064, 2946, 2946, 3830, 3387, 3131, 2743, 3217, 2735, 2676, 2736, 3589, 2752, 3061, 2431, 3767, 2959, 2939, 2971, 4867]",7764.256,618.218,1584.408,3029.522,43094.225,111.384,6.872,14601600,14601600,11.572000000000001,36.233333333333334,2.278125047683716,4.999999873689376e-05,-0.04637531,-0.18475537,0.09953849,0.6983071,0.01704979,1.1134472,0.0
-3.0,-16.0,-10.87037037037037,3111.296296296296,0,8,14606400,False,7756,3043,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-01_11-06-10,1614593170,51.94793963432312,178417.23928761482,8961,esfinge,147.96.71.224,2286.292150735855,0,43,"[-15.0, -13.0, -12.0, -14.0, -11.0, -10.0, -13.0, -16.0, -11.0, -15.0, -9.0, -9.0, -14.0, -9.0, -5.0, -11.0, -4.0, -10.0, -11.0, -10.0, -10.0, -10.0, -11.0, -9.0, -8.0, -10.0, -16.0, -16.0, -10.0, -7.0, -12.0, -11.0, -13.0, -9.0, -9.0, -12.0, -12.0, -10.0, -12.0, -14.0, -13.0, -9.0, -13.0, -11.0, -15.0, -10.0, -11.0, -13.0, -11.0, -3.0, -11.0, -3.0, -14.0, -7.0]","[2255, 2903, 2808, 2632, 2997, 3037, 2916, 1973, 3003, 2923, 2967, 3302, 2419, 3406, 3588, 2987, 4336, 3114, 3095, 3902, 3338, 2999, 3452, 3671, 3329, 2913, 2588, 2475, 2901, 3438, 3064, 2946, 2946, 3830, 3387, 3131, 2743, 3217, 2735, 2676, 2736, 3589, 2752, 3061, 2431, 3767, 2959, 2939, 2971, 4867, 3154, 4153, 2763, 3526]",7712.692,622.351,1600.021,2999.961,43011.899,111.597,6.811,14606400,14606400,11.598648648648648,37.85675675675675,2.278125047683716,4.999999873689376e-05,-0.041187067,-0.17337057,0.094541006,0.68125284,0.016523456,1.0670544,0.0
-1.0,-16.0,-10.690909090909091,3138.490909090909,1,8,14611200,False,7757,3044,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-01_11-07-03,1614593223,52.31616950035095,178469.55545711517,8961,esfinge,147.96.71.224,2338.608320236206,0,44,"[-1.0, -15.0, -13.0, -12.0, -14.0, -11.0, -10.0, -13.0, -16.0, -11.0, -15.0, -9.0, -9.0, -14.0, -9.0, -5.0, -11.0, -4.0, -10.0, -11.0, -10.0, -10.0, -10.0, -11.0, -9.0, -8.0, -10.0, -16.0, -16.0, -10.0, -7.0, -12.0, -11.0, -13.0, -9.0, -9.0, -12.0, -12.0, -10.0, -12.0, -14.0, -13.0, -9.0, -13.0, -11.0, -15.0, -10.0, -11.0, -13.0, -11.0, -3.0, -11.0, -3.0, -14.0, -7.0]","[4607, 2255, 2903, 2808, 2632, 2997, 3037, 2916, 1973, 3003, 2923, 2967, 3302, 2419, 3406, 3588, 2987, 4336, 3114, 3095, 3902, 3338, 2999, 3452, 3671, 3329, 2913, 2588, 2475, 2901, 3438, 3064, 2946, 2946, 3830, 3387, 3131, 2743, 3217, 2735, 2676, 2736, 3589, 2752, 3061, 2431, 3767, 2959, 2939, 2971, 4867, 3154, 4153, 2763, 3526]",7728.989,621.039,1603.117,2994.167,42992.279,111.648,6.756,14611200,14611200,11.454054054054055,36.954054054054055,2.278125047683716,4.999999873689376e-05,-0.042287305,-0.17677836,0.096878976,0.73944896,0.01651011,1.0609971,0.0
-1.0,-16.0,-10.68421052631579,3136.245614035088,2,8,14616000,False,7759,3045,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-01_11-07-55,1614593275,52.18834114074707,178521.74379825592,8961,esfinge,147.96.71.224,2390.796661376953,0,45,"[-11.0, -10.0, -15.0, -13.0, -12.0, -14.0, -11.0, -10.0, -13.0, -16.0, -11.0, -15.0, -9.0, -9.0, -14.0, -9.0, -5.0, -11.0, -4.0, -10.0, -11.0, -10.0, -10.0, -10.0, -11.0, -9.0, -8.0, -10.0, -16.0, -16.0, -10.0, -7.0, -12.0, -11.0, -13.0, -9.0, -9.0, -12.0, -12.0, -10.0, -12.0, -14.0, -13.0, -9.0, -13.0, -11.0, -15.0, -10.0, -11.0, -13.0, -11.0, -3.0, -11.0, -3.0, -14.0, -7.0, -1.0]","[2847, 3302, 2255, 2903, 2808, 2632, 2997, 3037, 2916, 1973, 3003, 2923, 2967, 3302, 2419, 3406, 3588, 2987, 4336, 3114, 3095, 3902, 3338, 2999, 3452, 3671, 3329, 2913, 2588, 2475, 2901, 3438, 3064, 2946, 2946, 3830, 3387, 3131, 2743, 3217, 2735, 2676, 2736, 3589, 2752, 3061, 2431, 3767, 2959, 2939, 2971, 4867, 3154, 4153, 2763, 3526, 4607]",7725.102,621.351,1602.931,2994.514,43001.174,111.625,6.895,14616000,14616000,11.454054054054055,34.558108108108115,2.278125047683716,4.999999873689376e-05,-0.050721265,-0.16730599,0.07880688,0.81271976,0.016582873,1.0499055,0.0
-1.0,-16.0,-10.59322033898305,3158.830508474576,2,8,14620800,False,7761,3046,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-01_11-08-48,1614593328,52.5764594078064,178574.32025766373,8961,esfinge,147.96.71.224,2443.3731207847595,0,46,"[-5.0, -11.0, -15.0, -13.0, -12.0, -14.0, -11.0, -10.0, -13.0, -16.0, -11.0, -15.0, -9.0, -9.0, -14.0, -9.0, -5.0, -11.0, -4.0, -10.0, -11.0, -10.0, -10.0, -10.0, -11.0, -9.0, -8.0, -10.0, -16.0, -16.0, -10.0, -7.0, -12.0, -11.0, -13.0, -9.0, -9.0, -12.0, -12.0, -10.0, -12.0, -14.0, -13.0, -9.0, -13.0, -11.0, -15.0, -10.0, -11.0, -13.0, -11.0, -3.0, -11.0, -3.0, -14.0, -7.0, -1.0, -11.0, -10.0]","[4359, 3246, 2255, 2903, 2808, 2632, 2997, 3037, 2916, 1973, 3003, 2923, 2967, 3302, 2419, 3406, 3588, 2987, 4336, 3114, 3095, 3902, 3338, 2999, 3452, 3671, 3329, 2913, 2588, 2475, 2901, 3438, 3064, 2946, 2946, 3830, 3387, 3131, 2743, 3217, 2735, 2676, 2736, 3589, 2752, 3061, 2431, 3767, 2959, 2939, 2971, 4867, 3154, 4153, 2763, 3526, 4607, 2847, 3302]",7725.985,621.28,1601.552,2997.094,43044.541,111.512,6.872,14620800,14620800,11.463999999999999,36.165333333333336,2.278125047683716,4.999999873689376e-05,-0.011660053,-0.17263901,0.12538218,0.7152099,0.015625458,1.0989643,0.0
-1.0,-16.0,-10.59322033898305,3158.830508474576,0,8,14625600,False,7761,3047,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-01_11-09-42,1614593382,53.3002233505249,178627.62048101425,8961,esfinge,147.96.71.224,2496.6733441352844,0,47,"[-15.0, -13.0, -12.0, -14.0, -11.0, -10.0, -13.0, -16.0, -11.0, -15.0, -9.0, -9.0, -14.0, -9.0, -5.0, -11.0, -4.0, -10.0, -11.0, -10.0, -10.0, -10.0, -11.0, -9.0, -8.0, -10.0, -16.0, -16.0, -10.0, -7.0, -12.0, -11.0, -13.0, -9.0, -9.0, -12.0, -12.0, -10.0, -12.0, -14.0, -13.0, -9.0, -13.0, -11.0, -15.0, -10.0, -11.0, -13.0, -11.0, -3.0, -11.0, -3.0, -14.0, -7.0, -1.0, -11.0, -10.0, -5.0, -11.0]","[2255, 2903, 2808, 2632, 2997, 3037, 2916, 1973, 3003, 2923, 2967, 3302, 2419, 3406, 3588, 2987, 4336, 3114, 3095, 3902, 3338, 2999, 3452, 3671, 3329, 2913, 2588, 2475, 2901, 3438, 3064, 2946, 2946, 3830, 3387, 3131, 2743, 3217, 2735, 2676, 2736, 3589, 2752, 3061, 2431, 3767, 2959, 2939, 2971, 4867, 3154, 4153, 2763, 3526, 4607, 2847, 3302, 4359, 3246]",7729.157,621.025,1588.381,3021.945,43232.653,111.027,6.642,14625600,14625600,11.508,36.96800000000001,2.278125047683716,4.999999873689376e-05,-0.025715953,-0.17279424,0.108937226,0.7340538,0.016742302,1.0623035,0.0
-1.0,-16.0,-10.714285714285714,3140.031746031746,4,8,14630400,False,7765,3048,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-01_11-10-34,1614593434,52.13424253463745,178679.7547235489,8961,esfinge,147.96.71.224,2548.807586669922,0,48,"[-14.0, -12.0, -12.0, -12.0, -15.0, -13.0, -12.0, -14.0, -11.0, -10.0, -13.0, -16.0, -11.0, -15.0, -9.0, -9.0, -14.0, -9.0, -5.0, -11.0, -4.0, -10.0, -11.0, -10.0, -10.0, -10.0, -11.0, -9.0, -8.0, -10.0, -16.0, -16.0, -10.0, -7.0, -12.0, -11.0, -13.0, -9.0, -9.0, -12.0, -12.0, -10.0, -12.0, -14.0, -13.0, -9.0, -13.0, -11.0, -15.0, -10.0, -11.0, -13.0, -11.0, -3.0, -11.0, -3.0, -14.0, -7.0, -1.0, -11.0, -10.0, -5.0, -11.0]","[2683, 2646, 3249, 2873, 2255, 2903, 2808, 2632, 2997, 3037, 2916, 1973, 3003, 2923, 2967, 3302, 2419, 3406, 3588, 2987, 4336, 3114, 3095, 3902, 3338, 2999, 3452, 3671, 3329, 2913, 2588, 2475, 2901, 3438, 3064, 2946, 2946, 3830, 3387, 3131, 2743, 3217, 2735, 2676, 2736, 3589, 2752, 3061, 2431, 3767, 2959, 2939, 2971, 4867, 3154, 4153, 2763, 3526, 4607, 2847, 3302, 4359, 3246]",7713.999,622.245,1590.459,3017.996,43072.634,111.44,6.804,14630400,14630400,11.532432432432433,38.86216216216215,2.278125047683716,4.999999873689376e-05,-0.013461855,-0.16778898,0.116427034,0.7133624,0.016636526,1.0435853,0.0
-1.0,-16.0,-10.734375,3136.328125,1,8,14635200,False,7766,3049,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-01_11-11-27,1614593487,53.16887712478638,178732.92360067368,8961,esfinge,147.96.71.224,2601.9764637947083,0,49,"[-12.0, -15.0, -13.0, -12.0, -14.0, -11.0, -10.0, -13.0, -16.0, -11.0, -15.0, -9.0, -9.0, -14.0, -9.0, -5.0, -11.0, -4.0, -10.0, -11.0, -10.0, -10.0, -10.0, -11.0, -9.0, -8.0, -10.0, -16.0, -16.0, -10.0, -7.0, -12.0, -11.0, -13.0, -9.0, -9.0, -12.0, -12.0, -10.0, -12.0, -14.0, -13.0, -9.0, -13.0, -11.0, -15.0, -10.0, -11.0, -13.0, -11.0, -3.0, -11.0, -3.0, -14.0, -7.0, -1.0, -11.0, -10.0, -5.0, -11.0, -14.0, -12.0, -12.0, -12.0]","[2903, 2255, 2903, 2808, 2632, 2997, 3037, 2916, 1973, 3003, 2923, 2967, 3302, 2419, 3406, 3588, 2987, 4336, 3114, 3095, 3902, 3338, 2999, 3452, 3671, 3329, 2913, 2588, 2475, 2901, 3438, 3064, 2946, 2946, 3830, 3387, 3131, 2743, 3217, 2735, 2676, 2736, 3589, 2752, 3061, 2431, 3767, 2959, 2939, 2971, 4867, 3154, 4153, 2763, 3526, 4607, 2847, 3302, 4359, 3246, 2683, 2646, 3249, 2873]",7756.533,618.833,1569.114,3059.051,43138.532,111.269,6.628,14635200,14635200,11.456000000000001,34.78266666666668,2.278125047683716,4.999999873689376e-05,-0.062167417,-0.1715621,0.072238244,0.76438177,0.016310098,1.0872957,0.0
-1.0,-16.0,-10.723076923076922,3138.1384615384613,1,8,14640000,False,7767,3050,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-01_11-12-21,1614593541,53.506237745285034,178786.42983841896,8961,esfinge,147.96.71.224,2655.4827015399933,0,50,"[-10.0, -15.0, -13.0, -12.0, -14.0, -11.0, -10.0, -13.0, -16.0, -11.0, -15.0, -9.0, -9.0, -14.0, -9.0, -5.0, -11.0, -4.0, -10.0, -11.0, -10.0, -10.0, -10.0, -11.0, -9.0, -8.0, -10.0, -16.0, -16.0, -10.0, -7.0, -12.0, -11.0, -13.0, -9.0, -9.0, -12.0, -12.0, -10.0, -12.0, -14.0, -13.0, -9.0, -13.0, -11.0, -15.0, -10.0, -11.0, -13.0, -11.0, -3.0, -11.0, -3.0, -14.0, -7.0, -1.0, -11.0, -10.0, -5.0, -11.0, -14.0, -12.0, -12.0, -12.0, -12.0]","[3254, 2255, 2903, 2808, 2632, 2997, 3037, 2916, 1973, 3003, 2923, 2967, 3302, 2419, 3406, 3588, 2987, 4336, 3114, 3095, 3902, 3338, 2999, 3452, 3671, 3329, 2913, 2588, 2475, 2901, 3438, 3064, 2946, 2946, 3830, 3387, 3131, 2743, 3217, 2735, 2676, 2736, 3589, 2752, 3061, 2431, 3767, 2959, 2939, 2971, 4867, 3154, 4153, 2763, 3526, 4607, 2847, 3302, 4359, 3246, 2683, 2646, 3249, 2873, 2903]",7774.737,617.384,1565.73,3065.664,43172.744,111.181,6.641,14640000,14640000,11.430263157894737,35.384210526315776,2.278125047683716,4.999999873689376e-05,-0.0281145,-0.1747231,0.10887065,0.68285084,0.01656536,1.0795243,0.0
-1.0,-16.0,-10.727272727272727,3141.060606060606,1,8,14644800,False,7768,3051,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-01_11-13-14,1614593594,52.457279920578,178838.88711833954,8961,esfinge,147.96.71.224,2707.9399814605713,0,51,"[-11.0, -15.0, -13.0, -12.0, -14.0, -11.0, -10.0, -13.0, -16.0, -11.0, -15.0, -9.0, -9.0, -14.0, -9.0, -5.0, -11.0, -4.0, -10.0, -11.0, -10.0, -10.0, -10.0, -11.0, -9.0, -8.0, -10.0, -16.0, -16.0, -10.0, -7.0, -12.0, -11.0, -13.0, -9.0, -9.0, -12.0, -12.0, -10.0, -12.0, -14.0, -13.0, -9.0, -13.0, -11.0, -15.0, -10.0, -11.0, -13.0, -11.0, -3.0, -11.0, -3.0, -14.0, -7.0, -1.0, -11.0, -10.0, -5.0, -11.0, -14.0, -12.0, -12.0, -12.0, -12.0, -10.0]","[3331, 2255, 2903, 2808, 2632, 2997, 3037, 2916, 1973, 3003, 2923, 2967, 3302, 2419, 3406, 3588, 2987, 4336, 3114, 3095, 3902, 3338, 2999, 3452, 3671, 3329, 2913, 2588, 2475, 2901, 3438, 3064, 2946, 2946, 3830, 3387, 3131, 2743, 3217, 2735, 2676, 2736, 3589, 2752, 3061, 2431, 3767, 2959, 2939, 2971, 4867, 3154, 4153, 2763, 3526, 4607, 2847, 3302, 4359, 3246, 2683, 2646, 3249, 2873, 2903, 3254]",7788.082,616.326,1564.877,3067.333,43078.431,111.425,6.863,14644800,14644800,11.467567567567567,36.25405405405405,2.278125047683716,4.999999873689376e-05,-0.05715741,-0.17898898,0.08316545,0.7261844,0.016972786,1.1189157,0.0
