episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
3.0,-16.0,-9.714285714285714,3162.3333333333335,3,8,9768000,False,3948,2035,509983e22333459ea50b402368de1b66,2021-02-27_12-12-53,1614424373,20.71050763130188,51854.41973853111,19107,esfinge,147.96.71.224,734.021591424942,0,35,"[-12.0, -9.0, -9.0, -12.0, -6.0, -16.0, -8.0, -13.0, -11.0, -12.0, -5.0, -14.0, -11.0, -13.0, -8.0, -4.0, -7.0, -7.0, -7.0, -9.0, -11.0, -6.0, -7.0, -8.0, -7.0, -9.0, -13.0, -16.0, -13.0, -12.0, -10.0, -13.0, -12.0, -12.0, -5.0, -16.0, -11.0, 3.0, -5.0, -11.0, -12.0, -9.0]","[2762, 3368, 3537, 3050, 3452, 1900, 3460, 2565, 3059, 2809, 3715, 2405, 2773, 2383, 3605, 3740, 3525, 3610, 3860, 3542, 3039, 3414, 3386, 3889, 3563, 3701, 2377, 2516, 2541, 3100, 3521, 3014, 2672, 2764, 4023, 2163, 2763, 4017, 3893, 3178, 2740, 3424]",5995.997,800.534,175.814,27301.608,14585.164,329.102,7.053,9768000,9768000,16.72,24.96999999999999,2.278125047683716,4.999999873689376e-05,-0.07704231,-0.1706214,0.05911964,0.8532135,0.0151262265,1.1466541,0.0
3.0,-16.0,-9.581395348837209,3183.5116279069766,1,8,9772800,False,3949,2036,509983e22333459ea50b402368de1b66,2021-02-27_12-13-14,1614424394,20.885968923568726,51875.30570745468,19107,esfinge,147.96.71.224,754.9075603485107,0,36,"[-4.0, -12.0, -6.0, -16.0, -8.0, -13.0, -11.0, -12.0, -5.0, -14.0, -11.0, -13.0, -8.0, -4.0, -7.0, -7.0, -7.0, -9.0, -11.0, -6.0, -7.0, -8.0, -7.0, -9.0, -13.0, -16.0, -13.0, -12.0, -10.0, -13.0, -12.0, -12.0, -5.0, -16.0, -11.0, 3.0, -5.0, -11.0, -12.0, -9.0, -12.0, -9.0, -9.0]","[4073, 3050, 3452, 1900, 3460, 2565, 3059, 2809, 3715, 2405, 2773, 2383, 3605, 3740, 3525, 3610, 3860, 3542, 3039, 3414, 3386, 3889, 3563, 3701, 2377, 2516, 2541, 3100, 3521, 3014, 2672, 2764, 4023, 2163, 2763, 4017, 3893, 3178, 2740, 3424, 2762, 3368, 3537]",6002.305,799.693,175.91,27286.729,14586.645,329.068,7.053,9772800,9772800,16.39,24.913333333333334,2.278125047683716,4.999999873689376e-05,-0.05366177,-0.16276431,0.07486107,0.8297156,0.015030552,1.0655499,0.0
3.0,-16.0,-9.581395348837209,3183.5116279069766,0,8,9777600,False,3949,2037,509983e22333459ea50b402368de1b66,2021-02-27_12-13-35,1614424415,20.869237422943115,51896.174944877625,19107,esfinge,147.96.71.224,775.7767977714539,0,37,"[-12.0, -6.0, -16.0, -8.0, -13.0, -11.0, -12.0, -5.0, -14.0, -11.0, -13.0, -8.0, -4.0, -7.0, -7.0, -7.0, -9.0, -11.0, -6.0, -7.0, -8.0, -7.0, -9.0, -13.0, -16.0, -13.0, -12.0, -10.0, -13.0, -12.0, -12.0, -5.0, -16.0, -11.0, 3.0, -5.0, -11.0, -12.0, -9.0, -12.0, -9.0, -9.0, -4.0]","[3050, 3452, 1900, 3460, 2565, 3059, 2809, 3715, 2405, 2773, 2383, 3605, 3740, 3525, 3610, 3860, 3542, 3039, 3414, 3386, 3889, 3563, 3701, 2377, 2516, 2541, 3100, 3521, 3014, 2672, 2764, 4023, 2163, 2763, 4017, 3893, 3178, 2740, 3424, 2762, 3368, 3537, 4073]",6001.75,799.767,175.919,27285.246,14581.485,329.185,7.096,9777600,9777600,16.473333333333333,25.110000000000007,2.278125047683716,4.999999873689376e-05,-0.05946778,-0.16712804,0.07294305,0.7987226,0.015239373,1.0709698,0.0
3.0,-16.0,-9.555555555555555,3194.688888888889,2,8,9782400,False,3951,2038,509983e22333459ea50b402368de1b66,2021-02-27_12-13-56,1614424436,20.955811500549316,51917.130756378174,19107,esfinge,147.96.71.224,796.7326092720032,0,38,"[-13.0, -5.0, -12.0, -6.0, -16.0, -8.0, -13.0, -11.0, -12.0, -5.0, -14.0, -11.0, -13.0, -8.0, -4.0, -7.0, -7.0, -7.0, -9.0, -11.0, -6.0, -7.0, -8.0, -7.0, -9.0, -13.0, -16.0, -13.0, -12.0, -10.0, -13.0, -12.0, -12.0, -5.0, -16.0, -11.0, 3.0, -5.0, -11.0, -12.0, -9.0, -12.0, -9.0, -9.0, -4.0]","[2982, 3888, 3050, 3452, 1900, 3460, 2565, 3059, 2809, 3715, 2405, 2773, 2383, 3605, 3740, 3525, 3610, 3860, 3542, 3039, 3414, 3386, 3889, 3563, 3701, 2377, 2516, 2541, 3100, 3521, 3014, 2672, 2764, 4023, 2163, 2763, 4017, 3893, 3178, 2740, 3424, 2762, 3368, 3537, 4073]",6000.028,799.996,175.624,27331.14,14570.808,329.426,7.104,9782400,9782400,16.633333333333333,25.299999999999997,2.278125047683716,4.999999873689376e-05,-0.054521773,-0.16925232,0.07981684,0.8062441,0.01532563,1.1404598,0.0
3.0,-16.0,-9.652173913043478,3183.717391304348,1,8,9787200,False,3952,2039,509983e22333459ea50b402368de1b66,2021-02-27_12-14-18,1614424458,20.925984859466553,51938.05674123764,19107,esfinge,147.96.71.224,817.6585941314697,0,39,"[-14.0, -12.0, -6.0, -16.0, -8.0, -13.0, -11.0, -12.0, -5.0, -14.0, -11.0, -13.0, -8.0, -4.0, -7.0, -7.0, -7.0, -9.0, -11.0, -6.0, -7.0, -8.0, -7.0, -9.0, -13.0, -16.0, -13.0, -12.0, -10.0, -13.0, -12.0, -12.0, -5.0, -16.0, -11.0, 3.0, -5.0, -11.0, -12.0, -9.0, -12.0, -9.0, -9.0, -4.0, -13.0, -5.0]","[2690, 3050, 3452, 1900, 3460, 2565, 3059, 2809, 3715, 2405, 2773, 2383, 3605, 3740, 3525, 3610, 3860, 3542, 3039, 3414, 3386, 3889, 3563, 3701, 2377, 2516, 2541, 3100, 3521, 3014, 2672, 2764, 4023, 2163, 2763, 4017, 3893, 3178, 2740, 3424, 2762, 3368, 3537, 4073, 2982, 3888]",5990.02,801.333,177.379,27060.651,14564.931,329.559,7.216,9787200,9787200,16.274193548387096,25.429032258064513,2.278125047683716,4.999999873689376e-05,-0.069747925,-0.16361721,0.060434926,0.8641064,0.014676253,1.0698702,0.0
3.0,-16.0,-9.75,3177.1666666666665,2,8,9792000,False,3954,2040,509983e22333459ea50b402368de1b66,2021-02-27_12-14-39,1614424479,21.089154481887817,51959.14589571953,19107,esfinge,147.96.71.224,838.7477486133575,0,40,"[-12.0, -12.0, -12.0, -6.0, -16.0, -8.0, -13.0, -11.0, -12.0, -5.0, -14.0, -11.0, -13.0, -8.0, -4.0, -7.0, -7.0, -7.0, -9.0, -11.0, -6.0, -7.0, -8.0, -7.0, -9.0, -13.0, -16.0, -13.0, -12.0, -10.0, -13.0, -12.0, -12.0, -5.0, -16.0, -11.0, 3.0, -5.0, -11.0, -12.0, -9.0, -12.0, -9.0, -9.0, -4.0, -13.0, -5.0, -14.0]","[2866, 3187, 3050, 3452, 1900, 3460, 2565, 3059, 2809, 3715, 2405, 2773, 2383, 3605, 3740, 3525, 3610, 3860, 3542, 3039, 3414, 3386, 3889, 3563, 3701, 2377, 2516, 2541, 3100, 3521, 3014, 2672, 2764, 4023, 2163, 2763, 4017, 3893, 3178, 2740, 3424, 2762, 3368, 3537, 4073, 2982, 3888, 2690]",5988.089,801.591,181.275,26479.091,14575.366,329.323,7.384,9792000,9792000,16.586666666666666,24.889999999999993,2.278125047683716,4.999999873689376e-05,-0.046159137,-0.15588193,0.07663336,0.8338546,0.014524846,1.0733173,0.0
3.0,-16.0,-9.54,3199.24,2,8,9796800,False,3956,2041,509983e22333459ea50b402368de1b66,2021-02-27_12-15-00,1614424500,20.709632635116577,51979.855528354645,19107,esfinge,147.96.71.224,859.4573812484741,0,41,"[-4.0, -5.0, -12.0, -6.0, -16.0, -8.0, -13.0, -11.0, -12.0, -5.0, -14.0, -11.0, -13.0, -8.0, -4.0, -7.0, -7.0, -7.0, -9.0, -11.0, -6.0, -7.0, -8.0, -7.0, -9.0, -13.0, -16.0, -13.0, -12.0, -10.0, -13.0, -12.0, -12.0, -5.0, -16.0, -11.0, 3.0, -5.0, -11.0, -12.0, -9.0, -12.0, -9.0, -9.0, -4.0, -13.0, -5.0, -14.0, -12.0, -12.0]","[3846, 3612, 3050, 3452, 1900, 3460, 2565, 3059, 2809, 3715, 2405, 2773, 2383, 3605, 3740, 3525, 3610, 3860, 3542, 3039, 3414, 3386, 3889, 3563, 3701, 2377, 2516, 2541, 3100, 3521, 3014, 2672, 2764, 4023, 2163, 2763, 4017, 3893, 3178, 2740, 3424, 2762, 3368, 3537, 4073, 2982, 3888, 2690, 2866, 3187]",5984.342,802.093,181.658,26423.32,14547.964,329.943,7.388,9796800,9796800,16.44,25.000000000000004,2.278125047683716,4.999999873689376e-05,-0.08137082,-0.15557428,0.04080568,0.89002174,0.014660195,1.0762699,0.0
3.0,-16.0,-9.529411764705882,3199.8627450980393,1,8,9801600,False,3957,2042,509983e22333459ea50b402368de1b66,2021-02-27_12-15-21,1614424521,20.980584621429443,52000.836112976074,19107,esfinge,147.96.71.224,880.4379658699036,0,42,"[-9.0, -12.0, -6.0, -16.0, -8.0, -13.0, -11.0, -12.0, -5.0, -14.0, -11.0, -13.0, -8.0, -4.0, -7.0, -7.0, -7.0, -9.0, -11.0, -6.0, -7.0, -8.0, -7.0, -9.0, -13.0, -16.0, -13.0, -12.0, -10.0, -13.0, -12.0, -12.0, -5.0, -16.0, -11.0, 3.0, -5.0, -11.0, -12.0, -9.0, -12.0, -9.0, -9.0, -4.0, -13.0, -5.0, -14.0, -12.0, -12.0, -4.0, -5.0]","[3231, 3050, 3452, 1900, 3460, 2565, 3059, 2809, 3715, 2405, 2773, 2383, 3605, 3740, 3525, 3610, 3860, 3542, 3039, 3414, 3386, 3889, 3563, 3701, 2377, 2516, 2541, 3100, 3521, 3014, 2672, 2764, 4023, 2163, 2763, 4017, 3893, 3178, 2740, 3424, 2762, 3368, 3537, 4073, 2982, 3888, 2690, 2866, 3187, 3846, 3612]",5983.155,802.252,181.913,26386.278,14561.425,329.638,7.346,9801600,9801600,16.473333333333336,25.120000000000008,2.278125047683716,4.999999873689376e-05,-0.04485478,-0.14656758,0.07156802,0.80183107,0.013232275,1.0715184,0.0
3.0,-16.0,-9.60377358490566,3192.2830188679245,2,8,9806400,False,3959,2043,509983e22333459ea50b402368de1b66,2021-02-27_12-15-43,1614424543,21.109585523605347,52021.94569849968,19107,esfinge,147.96.71.224,901.5475513935089,0,43,"[-12.0, -11.0, -12.0, -6.0, -16.0, -8.0, -13.0, -11.0, -12.0, -5.0, -14.0, -11.0, -13.0, -8.0, -4.0, -7.0, -7.0, -7.0, -9.0, -11.0, -6.0, -7.0, -8.0, -7.0, -9.0, -13.0, -16.0, -13.0, -12.0, -10.0, -13.0, -12.0, -12.0, -5.0, -16.0, -11.0, 3.0, -5.0, -11.0, -12.0, -9.0, -12.0, -9.0, -9.0, -4.0, -13.0, -5.0, -14.0, -12.0, -12.0, -4.0, -5.0, -9.0]","[3011, 2987, 3050, 3452, 1900, 3460, 2565, 3059, 2809, 3715, 2405, 2773, 2383, 3605, 3740, 3525, 3610, 3860, 3542, 3039, 3414, 3386, 3889, 3563, 3701, 2377, 2516, 2541, 3100, 3521, 3014, 2672, 2764, 4023, 2163, 2763, 4017, 3893, 3178, 2740, 3424, 2762, 3368, 3537, 4073, 2982, 3888, 2690, 2866, 3187, 3846, 3612, 3231]",5986.049,801.864,181.817,26400.198,14565.461,329.547,7.404,9806400,9806400,16.15806451612903,25.309677419354834,2.278125047683716,4.999999873689376e-05,-0.07519393,-0.15151788,0.042769674,0.88220996,0.014728895,1.0139444,0.0
3.0,-16.0,-9.648148148148149,3183.1111111111113,1,8,9811200,False,3960,2044,509983e22333459ea50b402368de1b66,2021-02-27_12-16-04,1614424564,21.005553245544434,52042.951251745224,19107,esfinge,147.96.71.224,922.5531046390533,0,44,"[-12.0, -12.0, -6.0, -16.0, -8.0, -13.0, -11.0, -12.0, -5.0, -14.0, -11.0, -13.0, -8.0, -4.0, -7.0, -7.0, -7.0, -9.0, -11.0, -6.0, -7.0, -8.0, -7.0, -9.0, -13.0, -16.0, -13.0, -12.0, -10.0, -13.0, -12.0, -12.0, -5.0, -16.0, -11.0, 3.0, -5.0, -11.0, -12.0, -9.0, -12.0, -9.0, -9.0, -4.0, -13.0, -5.0, -14.0, -12.0, -12.0, -4.0, -5.0, -9.0, -12.0, -11.0]","[2697, 3050, 3452, 1900, 3460, 2565, 3059, 2809, 3715, 2405, 2773, 2383, 3605, 3740, 3525, 3610, 3860, 3542, 3039, 3414, 3386, 3889, 3563, 3701, 2377, 2516, 2541, 3100, 3521, 3014, 2672, 2764, 4023, 2163, 2763, 4017, 3893, 3178, 2740, 3424, 2762, 3368, 3537, 4073, 2982, 3888, 2690, 2866, 3187, 3846, 3612, 3231, 3011, 2987]",5983.938,802.147,182.058,26365.193,14582.172,329.169,7.385,9811200,9811200,16.48,24.946666666666655,2.278125047683716,4.999999873689376e-05,-0.05954384,-0.15558557,0.06237749,0.8700474,0.014777164,1.0740093,0.0
3.0,-16.0,-9.654545454545454,3187.5636363636363,1,8,9816000,False,3961,2045,509983e22333459ea50b402368de1b66,2021-02-27_12-16-25,1614424585,20.862678289413452,52063.81393003464,19107,esfinge,147.96.71.224,943.4157829284668,0,45,"[-10.0, -12.0, -6.0, -16.0, -8.0, -13.0, -11.0, -12.0, -5.0, -14.0, -11.0, -13.0, -8.0, -4.0, -7.0, -7.0, -7.0, -9.0, -11.0, -6.0, -7.0, -8.0, -7.0, -9.0, -13.0, -16.0, -13.0, -12.0, -10.0, -13.0, -12.0, -12.0, -5.0, -16.0, -11.0, 3.0, -5.0, -11.0, -12.0, -9.0, -12.0, -9.0, -9.0, -4.0, -13.0, -5.0, -14.0, -12.0, -12.0, -4.0, -5.0, -9.0, -12.0, -11.0, -12.0]","[3428, 3050, 3452, 1900, 3460, 2565, 3059, 2809, 3715, 2405, 2773, 2383, 3605, 3740, 3525, 3610, 3860, 3542, 3039, 3414, 3386, 3889, 3563, 3701, 2377, 2516, 2541, 3100, 3521, 3014, 2672, 2764, 4023, 2163, 2763, 4017, 3893, 3178, 2740, 3424, 2762, 3368, 3537, 4073, 2982, 3888, 2690, 2866, 3187, 3846, 3612, 3231, 3011, 2987, 2697]",5982.834,802.295,181.757,26408.922,14597.449,328.825,7.451,9816000,9816000,16.55806451612903,24.829032258064515,2.278125047683716,4.999999873689376e-05,-0.012067353,-0.15575731,0.1103718,0.72675383,0.014625258,1.0684402,0.0
3.0,-17.0,-9.785714285714286,3169.3035714285716,1,8,9820800,False,3962,2046,509983e22333459ea50b402368de1b66,2021-02-27_12-16-46,1614424606,20.89643883705139,52084.71036887169,19107,esfinge,147.96.71.224,964.3122217655182,0,46,"[-17.0, -12.0, -6.0, -16.0, -8.0, -13.0, -11.0, -12.0, -5.0, -14.0, -11.0, -13.0, -8.0, -4.0, -7.0, -7.0, -7.0, -9.0, -11.0, -6.0, -7.0, -8.0, -7.0, -9.0, -13.0, -16.0, -13.0, -12.0, -10.0, -13.0, -12.0, -12.0, -5.0, -16.0, -11.0, 3.0, -5.0, -11.0, -12.0, -9.0, -12.0, -9.0, -9.0, -4.0, -13.0, -5.0, -14.0, -12.0, -12.0, -4.0, -5.0, -9.0, -12.0, -11.0, -12.0, -10.0]","[2165, 3050, 3452, 1900, 3460, 2565, 3059, 2809, 3715, 2405, 2773, 2383, 3605, 3740, 3525, 3610, 3860, 3542, 3039, 3414, 3386, 3889, 3563, 3701, 2377, 2516, 2541, 3100, 3521, 3014, 2672, 2764, 4023, 2163, 2763, 4017, 3893, 3178, 2740, 3424, 2762, 3368, 3537, 4073, 2982, 3888, 2690, 2866, 3187, 3846, 3612, 3231, 3011, 2987, 2697, 3428]",5980.487,802.61,181.258,26481.616,14599.468,328.779,7.528,9820800,9820800,16.459999999999997,25.016666666666673,2.278125047683716,4.999999873689376e-05,-0.06633051,-0.16792451,0.06689336,0.84144574,0.01523211,1.1118351,0.0
3.0,-17.0,-9.785714285714286,3169.3035714285716,0,8,9825600,False,3962,2047,509983e22333459ea50b402368de1b66,2021-02-27_12-17-07,1614424627,20.822672605514526,52105.5330414772,19107,esfinge,147.96.71.224,985.1348943710327,0,47,"[-12.0, -6.0, -16.0, -8.0, -13.0, -11.0, -12.0, -5.0, -14.0, -11.0, -13.0, -8.0, -4.0, -7.0, -7.0, -7.0, -9.0, -11.0, -6.0, -7.0, -8.0, -7.0, -9.0, -13.0, -16.0, -13.0, -12.0, -10.0, -13.0, -12.0, -12.0, -5.0, -16.0, -11.0, 3.0, -5.0, -11.0, -12.0, -9.0, -12.0, -9.0, -9.0, -4.0, -13.0, -5.0, -14.0, -12.0, -12.0, -4.0, -5.0, -9.0, -12.0, -11.0, -12.0, -10.0, -17.0]","[3050, 3452, 1900, 3460, 2565, 3059, 2809, 3715, 2405, 2773, 2383, 3605, 3740, 3525, 3610, 3860, 3542, 3039, 3414, 3386, 3889, 3563, 3701, 2377, 2516, 2541, 3100, 3521, 3014, 2672, 2764, 4023, 2163, 2763, 4017, 3893, 3178, 2740, 3424, 2762, 3368, 3537, 4073, 2982, 3888, 2690, 2866, 3187, 3846, 3612, 3231, 3011, 2987, 2697, 3428, 2165]",5978.485,802.879,180.732,26558.646,14597.837,328.816,7.539,9825600,9825600,16.523333333333333,25.20999999999999,2.278125047683716,4.999999873689376e-05,0.012411005,-0.15411416,0.13326456,0.7021555,0.014599992,1.036348,0.0
3.0,-17.0,-9.583333333333334,3213.4,4,8,9830400,False,3966,2048,509983e22333459ea50b402368de1b66,2021-02-27_12-17-29,1614424649,21.05830979347229,52126.591351270676,19107,esfinge,147.96.71.224,1006.193204164505,0,48,"[-7.0, -8.0, -3.0, -9.0, -12.0, -6.0, -16.0, -8.0, -13.0, -11.0, -12.0, -5.0, -14.0, -11.0, -13.0, -8.0, -4.0, -7.0, -7.0, -7.0, -9.0, -11.0, -6.0, -7.0, -8.0, -7.0, -9.0, -13.0, -16.0, -13.0, -12.0, -10.0, -13.0, -12.0, -12.0, -5.0, -16.0, -11.0, 3.0, -5.0, -11.0, -12.0, -9.0, -12.0, -9.0, -9.0, -4.0, -13.0, -5.0, -14.0, -12.0, -12.0, -4.0, -5.0, -9.0, -12.0, -11.0, -12.0, -10.0, -17.0]","[4039, 4196, 4080, 3008, 3050, 3452, 1900, 3460, 2565, 3059, 2809, 3715, 2405, 2773, 2383, 3605, 3740, 3525, 3610, 3860, 3542, 3039, 3414, 3386, 3889, 3563, 3701, 2377, 2516, 2541, 3100, 3521, 3014, 2672, 2764, 4023, 2163, 2763, 4017, 3893, 3178, 2740, 3424, 2762, 3368, 3537, 4073, 2982, 3888, 2690, 2866, 3187, 3846, 3612, 3231, 3011, 2987, 2697, 3428, 2165]",5979.879,802.692,180.555,26584.713,14606.653,328.617,7.502,9830400,9830400,16.51,25.4,2.278125047683716,4.999999873689376e-05,-0.046114143,-0.16105504,0.08190534,0.7926191,0.014501209,1.0593168,0.0
3.0,-17.0,-9.60655737704918,3214.0,1,8,9835200,False,3967,2049,509983e22333459ea50b402368de1b66,2021-02-27_12-17-50,1614424670,20.831563472747803,52147.42291474342,19107,esfinge,147.96.71.224,1027.0247676372528,0,49,"[-11.0, -12.0, -6.0, -16.0, -8.0, -13.0, -11.0, -12.0, -5.0, -14.0, -11.0, -13.0, -8.0, -4.0, -7.0, -7.0, -7.0, -9.0, -11.0, -6.0, -7.0, -8.0, -7.0, -9.0, -13.0, -16.0, -13.0, -12.0, -10.0, -13.0, -12.0, -12.0, -5.0, -16.0, -11.0, 3.0, -5.0, -11.0, -12.0, -9.0, -12.0, -9.0, -9.0, -4.0, -13.0, -5.0, -14.0, -12.0, -12.0, -4.0, -5.0, -9.0, -12.0, -11.0, -12.0, -10.0, -17.0, -7.0, -8.0, -3.0, -9.0]","[3250, 3050, 3452, 1900, 3460, 2565, 3059, 2809, 3715, 2405, 2773, 2383, 3605, 3740, 3525, 3610, 3860, 3542, 3039, 3414, 3386, 3889, 3563, 3701, 2377, 2516, 2541, 3100, 3521, 3014, 2672, 2764, 4023, 2163, 2763, 4017, 3893, 3178, 2740, 3424, 2762, 3368, 3537, 4073, 2982, 3888, 2690, 2866, 3187, 3846, 3612, 3231, 3011, 2987, 2697, 3428, 2165, 4039, 4196, 4080, 3008]",5987.523,801.667,178.802,26845.321,14591.213,328.965,7.483,9835200,9835200,16.493333333333332,24.88999999999999,2.278125047683716,4.999999873689376e-05,-0.06872426,-0.16010231,0.056941226,0.8505314,0.015116294,1.1135771,0.0
3.0,-17.0,-9.603174603174603,3210.3333333333335,2,8,9840000,False,3969,2050,509983e22333459ea50b402368de1b66,2021-02-27_12-18-11,1614424691,20.75128483772278,52168.174199581146,19107,esfinge,147.96.71.224,1047.7760524749756,0,50,"[-7.0, -12.0, -12.0, -6.0, -16.0, -8.0, -13.0, -11.0, -12.0, -5.0, -14.0, -11.0, -13.0, -8.0, -4.0, -7.0, -7.0, -7.0, -9.0, -11.0, -6.0, -7.0, -8.0, -7.0, -9.0, -13.0, -16.0, -13.0, -12.0, -10.0, -13.0, -12.0, -12.0, -5.0, -16.0, -11.0, 3.0, -5.0, -11.0, -12.0, -9.0, -12.0, -9.0, -9.0, -4.0, -13.0, -5.0, -14.0, -12.0, -12.0, -4.0, -5.0, -9.0, -12.0, -11.0, -12.0, -10.0, -17.0, -7.0, -8.0, -3.0, -9.0, -11.0]","[3355, 2842, 3050, 3452, 1900, 3460, 2565, 3059, 2809, 3715, 2405, 2773, 2383, 3605, 3740, 3525, 3610, 3860, 3542, 3039, 3414, 3386, 3889, 3563, 3701, 2377, 2516, 2541, 3100, 3521, 3014, 2672, 2764, 4023, 2163, 2763, 4017, 3893, 3178, 2740, 3424, 2762, 3368, 3537, 4073, 2982, 3888, 2690, 2866, 3187, 3846, 3612, 3231, 3011, 2987, 2697, 3428, 2165, 4039, 4196, 4080, 3008, 3250]",5986.993,801.738,174.642,27484.844,14563.303,329.596,7.361,9840000,9840000,16.526666666666667,24.916666666666668,2.278125047683716,4.999999873689376e-05,-0.07420949,-0.16135907,0.052886818,0.8634741,0.015039894,1.0712582,0.0
3.0,-17.0,-9.603174603174603,3210.3333333333335,0,8,9844800,False,3969,2051,509983e22333459ea50b402368de1b66,2021-02-27_12-18-32,1614424712,20.889200448989868,52189.063400030136,19107,esfinge,147.96.71.224,1068.6652529239655,0,51,"[-12.0, -6.0, -16.0, -8.0, -13.0, -11.0, -12.0, -5.0, -14.0, -11.0, -13.0, -8.0, -4.0, -7.0, -7.0, -7.0, -9.0, -11.0, -6.0, -7.0, -8.0, -7.0, -9.0, -13.0, -16.0, -13.0, -12.0, -10.0, -13.0, -12.0, -12.0, -5.0, -16.0, -11.0, 3.0, -5.0, -11.0, -12.0, -9.0, -12.0, -9.0, -9.0, -4.0, -13.0, -5.0, -14.0, -12.0, -12.0, -4.0, -5.0, -9.0, -12.0, -11.0, -12.0, -10.0, -17.0, -7.0, -8.0, -3.0, -9.0, -11.0, -7.0, -12.0]","[3050, 3452, 1900, 3460, 2565, 3059, 2809, 3715, 2405, 2773, 2383, 3605, 3740, 3525, 3610, 3860, 3542, 3039, 3414, 3386, 3889, 3563, 3701, 2377, 2516, 2541, 3100, 3521, 3014, 2672, 2764, 4023, 2163, 2763, 4017, 3893, 3178, 2740, 3424, 2762, 3368, 3537, 4073, 2982, 3888, 2690, 2866, 3187, 3846, 3612, 3231, 3011, 2987, 2697, 3428, 2165, 4039, 4196, 4080, 3008, 3250, 3355, 2842]",5993.214,800.906,174.2,27554.533,14575.219,329.326,7.398,9844800,9844800,16.31666666666667,25.11000000000001,2.278125047683716,4.999999873689376e-05,-0.08113639,-0.15774049,0.041859895,0.8692254,0.015251222,1.0795186,0.0
3.0,-17.0,-9.59375,3217.234375,1,8,9849600,False,3970,2052,509983e22333459ea50b402368de1b66,2021-02-27_12-18-53,1614424733,20.794845819473267,52209.85824584961,19107,esfinge,147.96.71.224,1089.4600987434387,0,52,"[-9.0, -12.0, -6.0, -16.0, -8.0, -13.0, -11.0, -12.0, -5.0, -14.0, -11.0, -13.0, -8.0, -4.0, -7.0, -7.0, -7.0, -9.0, -11.0, -6.0, -7.0, -8.0, -7.0, -9.0, -13.0, -16.0, -13.0, -12.0, -10.0, -13.0, -12.0, -12.0, -5.0, -16.0, -11.0, 3.0, -5.0, -11.0, -12.0, -9.0, -12.0, -9.0, -9.0, -4.0, -13.0, -5.0, -14.0, -12.0, -12.0, -4.0, -5.0, -9.0, -12.0, -11.0, -12.0, -10.0, -17.0, -7.0, -8.0, -3.0, -9.0, -11.0, -7.0, -12.0]","[3652, 3050, 3452, 1900, 3460, 2565, 3059, 2809, 3715, 2405, 2773, 2383, 3605, 3740, 3525, 3610, 3860, 3542, 3039, 3414, 3386, 3889, 3563, 3701, 2377, 2516, 2541, 3100, 3521, 3014, 2672, 2764, 4023, 2163, 2763, 4017, 3893, 3178, 2740, 3424, 2762, 3368, 3537, 4073, 2982, 3888, 2690, 2866, 3187, 3846, 3612, 3231, 3011, 2987, 2697, 3428, 2165, 4039, 4196, 4080, 3008, 3250, 3355, 2842]",5990.339,801.29,173.961,27592.456,14559.328,329.686,7.422,9849600,9849600,16.416666666666668,25.303333333333327,2.278125047683716,4.999999873689376e-05,-0.07785408,-0.16777073,0.053983726,0.8327124,0.015773024,1.059794,0.0
